Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
1,94000,94000,94000,94193.6,94000
2,94270,94253,94253,94425.2,94224.5
3,94500,94506.1,94506.1,94656.8,94449
4,94730,94759.1,94759.1,94888.4,94673.4
5,95020,95012.2,95012.2,95120,94897.9
6,95250,95265.2,95265.2,95351.6,95122.4
7,95510,95518.3,95518.3,95583.2,95346.9
8,95820,95771.3,95771.3,95814.8,95571.4
9,96020,96024.3,96024.3,96046.5,95795.9
10,96270,96277.4,96277.4,96278.1,96020.3
11,96520,96530.4,96530.4,96509.7,96244.8
12,96980,96783.5,96783.5,96741.3,96469.3
1,97040,97036.5,97036.5,96972.9,96693.8
2,97270,97289.6,97289.6,97204.5,96918.3
3,97480,97542.6,97542.6,97436.1,97142.8
4,97670,97795.7,97795.7,97667.7,97367.2
5,97930,98048.7,98048.7,97899.3,97591.7
6,98240,98301.7,98301.7,98130.9,97816.2
7,98420,98554.8,98554.8,98362.5,98040.7
8,98610,98807.8,98807.8,98594.1,98265.2
9,98840,99060.9,99060.9,98825.8,98489.7
10,99140,99313.9,99313.9,99057.4,98714.1
11,99220,99567,99567,99289,98938.6
12,99820,99820,99820,99520.6,99163.1
1,100060,100087,100167,100007,99612.1
2,100270,100313,100388,100239,99836.6
3,100470,100539,100609,100471,100061
4,100690,100765,100830,100702,100286
5,100930,100991,101051,100934,100510
6,101190,101217,101272,101165,100734
7,101400,101444,101493,101397,100959
8,101630,101670,101714,101629,101183
9,101840,101896,101935,101860,101408
10,102090,102122,102156,102092,101632
11,102300,102348,102377,102323,101857
12,102710,102574,102598,102555,102081
1,102820,102800,102819,102787,102306
2,102970,103027,103040,103018,102530
3,103210,103253,103261,103250,102755
4,103420,103479,103482,103481,102979
5,103680,103705,103703,103713,103204
6,103970,103931,103924,103945,103428
7,104190,104157,104145,104176,103653
8,104380,104383,104366,104408,103877
9,104540,104610,104587,104640,104102
10,104820,104836,104808,104871,104326
11,105090,105062,105029,105103,104551
12,105430,105288,105250,105334,104775
1,105810,105726,105728,105745,105224
2,106020,105955,105957,105973,105449
3,106200,106184,106186,106201,105673
4,106420,106413,106415,106429,105898
5,106670,106642,106643,106658,106122
6,106910,106871,106872,106886,106347
7,107090,107100,107101,107114,106571
8,107310,107329,107330,107342,106796
9,107540,107558,107559,107570,107020
10,107800,107787,107788,107798,107245
11,108020,108016,108017,108027,107469
12,108250,108245,108246,108255,107693
1,108550,108474,108475,108483,107918
2,108690,108703,108704,108711,108142
3,108910,108932,108932,108939,108367
4,109140,109161,109161,109167,108591
5,109390,109390,109390,109395,108816
6,109640,109619,109619,109624,109040
7,109850,109848,109848,109852,109265
8,110110,110077,110077,110080,109489
9,110250,110306,110306,110308,109714
10,110540,110535,110535,110536,109938
11,110720,110764,110764,110764,110163
12,111020,110993,110992,110993,110387
1,111450,111423,111438,111403,110836
2,111680,111648,111662,111629,111061
3,111850,111873,111886,111856,111285
4,112090,112098,112110,112083,111510
5,112320,112323,112334,112310,111734
6,112590,112548,112558,112537,111959
7,112760,112773,112782,112763,112183
8,113010,112998,113006,112990,112408
9,113220,113223,113230,113217,112632
10,113470,113448,113454,113444,112857
11,113680,113673,113678,113671,113081
12,113950,113897,113902,113897,113306
1,114100,114122,114126,114124,113530
2,114310,114347,114350,114351,113755
3,114540,114572,114574,114578,113979
4,114750,114797,114798,114805,114203
5,115000,115022,115022,115031,114428
6,115240,115247,115246,115258,114652
7,115460,115472,115470,115485,114877
8,115660,115697,115694,115712,115101
9,115890,115922,115918,115939,115326
10,116130,116147,116142,116165,115550
11,116380,116372,116366,116392,115775
12,116730,116596,116590,116619,115999
1,117070,117032,117052,117031,116448
2,117300,117259,117276,117258,116673
3,117470,117486,117501,117485,116897
4,117680,117712,117725,117712,117122
5,117920,117939,117950,117939,117346
6,118180,118166,118174,118166,117571
7,118390,118393,118399,118393,117795
8,118600,118620,118623,118620,118020
9,118830,118846,118848,118847,118244
10,119080,119073,119072,119074,118469
11,119280,119300,119297,119301,118693
12,119590,119527,119521,119528,118918
1,119770,119753,119746,119755,119142
2,119970,119980,119970,119982,119367
3,120200,120207,120195,120209,119591
4,120410,120434,120419,120436,119816
5,120660,120660,120644,120663,120040
6,120910,120887,120868,120890,120265
7,121110,121114,121093,121117,120489
8,121330,121341,121317,121345,120713
9,121530,121568,121542,121572,120938
10,121800,121794,121766,121799,121162
11,122020,122021,121990,122026,121387
12,122300,122248,122215,122253,121611
1,122700,122686,122689,122683,122060
2,122930,122913,122914,122910,122285
3,123160,123139,123139,123137,122509
4,123390,123366,123365,123364,122734
5,123630,123593,123590,123592,122958
6,123880,123819,123815,123819,123183
7,124040,124046,124040,124046,123407
8,124260,124273,124265,124273,123632
9,124470,124500,124491,124501,123856
10,124730,124726,124716,124728,124081
11,124900,124953,124941,124955,124305
12,125160,125180,125166,125182,124530
1,125430,125406,125391,125409,124754
2,125630,125633,125617,125637,124979
3,125870,125860,125842,125864,125203
4,126080,126086,126067,126091,125428
5,126290,126313,126292,126318,125652
6,126540,126540,126518,126546,125877
7,126730,126766,126743,126773,126101
8,127020,126993,126968,127000,126326
9,127190,127220,127193,127227,126550
10,127460,127446,127418,127455,126775
11,127670,127673,127644,127682,126999
12,127940,127900,127869,127909,127224
1,128360,128328,128333,128324,127672
2,128560,128555,128558,128551,127897
3,128760,128782,128784,128778,128121
4,129040,129009,129010,129005,128346
5,129260,129236,129235,129233,128570
6,129480,129462,129461,129460,128795
7,129680,129689,129687,129687,129019
8,129900,129916,129912,129914,129244
9,130140,130143,130138,130141,129468
10,130370,130370,130363,130368,129693
11,130570,130596,130589,130595,129917
12,130820,130823,130815,130822,130142
1,131040,131050,131040,131049,130366
2,131230,131277,131266,131276,130591
3,131450,131504,131492,131504,130815
4,131700,131730,131717,131731,131040
5,131940,131957,131943,131958,131264
6,132190,132184,132169,132185,131489
7,132400,132411,132394,132412,131713
8,132660,132638,132620,132639,131938
9,132830,132864,132845,132866,132162
10,133100,133091,133071,133093,132387
11,133350,133318,133297,133320,132611
12,133630,133545,133522,133547,132836
1,134010,133980,133981,133969,133285
2,134240,134206,134207,134197,133509
3,134440,134432,134433,134424,133734
4,134690,134659,134658,134651,133958
5,134890,134885,134884,134879,134182
6,135100,135111,135110,135106,134407
7,135320,135337,135336,135333,134631
8,135550,135564,135562,135560,134856
9,135790,135790,135788,135788,135080
10,136030,136016,136014,136015,135305
11,136250,136242,136239,136242,135529
12,136500,136469,136465,136470,135754
1,136720,136695,136691,136697,135978
2,136900,136921,136917,136924,136203
3,137140,137147,137143,137152,136427
4,137310,137374,137369,137379,136652
5,137560,137600,137594,137606,136876
6,137790,137826,137820,137834,137101
7,138030,138052,138046,138061,137325
8,138290,138279,138272,138288,137550
9,138450,138505,138498,138515,137774
10,138740,138731,138724,138743,137999
11,138990,138957,138949,138970,138223
12,139270,139184,139175,139197,138448
1,139690,139623,139632,139617,138897
2,139870,139850,139858,139844,139121
3,140090,140077,140084,140072,139346
4,140290,140304,140310,140299,139570
5,140520,140531,140536,140527,139795
6,140760,140757,140762,140754,140019
7,140980,140984,140988,140982,140244
8,141210,141211,141214,141210,140468
9,141420,141438,141440,141437,140692
10,141660,141665,141666,141665,140917
11,141890,141891,141892,141892,141141
12,142140,142118,142118,142120,141366
1,142370,142345,142344,142348,141590
2,142560,142572,142570,142575,141815
3,142780,142799,142796,142803,142039
4,142980,143025,143022,143030,142264
5,143240,143252,143248,143258,142488
6,143470,143479,143474,143485,142713
7,143700,143706,143700,143713,142937
8,143950,143932,143926,143941,143162
9,144130,144159,144152,144168,143386
10,144400,144386,144378,144396,143611
11,144650,144613,144604,144623,143835
12,144860,144840,144829,144851,144060
1,145300,145276,145289,145276,144509
2,145510,145504,145515,145503,144733
3,145720,145732,145742,145731,144958
4,145970,145959,145968,145959,145182
5,146200,146187,146194,146187,145407
6,146420,146415,146420,146414,145631
7,146640,146642,146647,146642,145856
8,146870,146870,146873,146870,146080
9,147070,147098,147099,147098,146305
10,147310,147325,147325,147326,146529
11,147550,147553,147552,147553,146754
12,147770,147781,147778,147781,146978
1,148060,148008,148004,148009,147203
2,148210,148236,148230,148237,147427
3,148440,148463,148457,148464,147651
4,148690,148691,148683,148692,147876
5,148930,148919,148909,148920,148100
6,149130,149146,149135,149148,148325
7,149370,149374,149362,149376,148549
8,149610,149602,149588,149603,148774
9,149800,149829,149814,149831,148998
10,150050,150057,150040,150059,149223
11,150300,150285,150267,150287,149447
12,150560,150512,150493,150514,149672
1,150940,150943,150949,150942,150121
2,151190,151170,151175,151169,150345
3,151390,151398,151402,151396,150570
4,151650,151625,151628,151624,150794
5,151870,151852,151855,151851,151019
6,152090,152079,152081,152078,151243
7,152300,152306,152307,152305,151468
8,152500,152533,152534,152532,151692
9,152770,152760,152760,152759,151917
10,153010,152987,152987,152987,152141
11,153200,153214,153213,153214,152366
12,153470,153442,153439,153441,152590
1,153640,153669,153666,153668,152815
2,153860,153896,153892,153895,153039
3,154100,154123,154118,154123,153264
