Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
1,63750,63750,63750,63942.1,63750
2,64040,63989.1,63989.1,64166.3,63966.7
3,64250,64228.3,64228.3,64390.5,64183.4
4,64510,64467.4,64467.4,64614.7,64400.1
5,64760,64706.5,64706.5,64838.9,64616.8
6,64980,64945.7,64945.7,65063.1,64833.5
7,65270,65184.8,65184.8,65287.3,65050.2
8,65550,65423.9,65423.9,65511.5,65266.9
9,65740,65663,65663,65735.7,65483.6
10,65970,65902.2,65902.2,65959.9,65700.3
11,66140,66141.3,66141.3,66184.1,65917.1
12,66400,66380.4,66380.4,66408.3,66133.8
1,66660,66619.6,66619.6,66632.5,66350.5
2,66950,66858.7,66858.7,66856.7,66567.2
3,67140,67097.8,67097.8,67080.9,66783.9
4,67340,67337,67337,67305.1,67000.6
5,67550,67576.1,67576.1,67529.3,67217.3
6,67810,67815.2,67815.2,67753.5,67434
7,68040,68054.3,68054.3,67977.7,67650.7
8,68280,68293.5,68293.5,68201.9,67867.4
9,68510,68532.6,68532.6,68426.1,68084.1
10,68640,68771.7,68771.7,68650.3,68300.8
11,68960,69010.9,69010.9,68874.5,68517.5
12,69250,69250,69250,69098.7,68734.2
1,69650,69632.8,69665,69589.6,69167.6
2,69860,69853.8,69883.9,69813.8,69384.3
3,70040,70074.9,70102.9,70038,69601
4,70280,70295.9,70321.8,70262.2,69817.7
5,70480,70516.9,70540.8,70486.4,70034.5
6,70720,70737.9,70759.8,70710.6,70251.2
7,70930,70958.9,70978.7,70934.8,70467.9
8,71120,71179.9,71197.7,71159,70684.6
9,71370,71400.9,71416.7,71383.2,70901.3
10,71550,71622,71635.6,71607.4,71118
11,71740,71843,71854.6,71831.6,71334.7
12,72110,72064,72073.5,72055.8,71551.4
1,72380,72285,72292.5,72280,71768.1
2,72550,72506,72511.5,72504.2,71984.8
3,72750,72727,72730.4,72728.4,72201.5
4,72940,72948,72949.4,72952.6,72418.2
5,73180,73169,73168.4,73176.8,72634.9
6,73390,73390.1,73387.3,73401,72851.6
7,73640,73611.1,73606.3,73625.2,73068.3
8,73820,73832.1,73825.2,73849.4,73285
9,74010,74053.1,74044.2,74073.6,73501.7
10,74290,74274.1,74263.2,74297.8,73718.4
11,74470,74495.1,74482.1,74522,73935.1
12,74760,74716.1,74701.1,74746.2,74151.8
1,75180,75149.4,75149.2,75141.3,74585.3
2,75420,75368.6,75368.3,75361.4,74802
3,75610,75587.7,75587.5,75581.5,75018.7
4,75800,75806.9,75806.7,75801.5,75235.4
5,75980,76026.1,76025.8,76021.6,75452.1
6,76240,76245.2,76245,76241.7,75668.8
7,76500,76464.4,76464.2,76461.7,75885.5
8,76680,76683.5,76683.4,76681.8,76102.2
9,76860,76902.7,76902.5,76901.9,76318.9
10,77080,77121.8,77121.7,77121.9,76535.6
11,77320,77341,77340.9,77342,76752.3
12,77560,77560.2,77560.1,77562.1,76969
1,77850,77779.3,77779.2,77782.1,77185.7
2,78050,77998.5,77998.4,78002.2,77402.4
3,78240,78217.6,78217.6,78222.2,77619.1
4,78410,78436.8,78436.8,78442.3,77835.8
5,78640,78655.9,78655.9,78662.4,78052.5
6,78850,78875.1,78875.1,78882.4,78269.2
7,79110,79094.2,79094.3,79102.5,78486
8,79320,79313.4,79313.4,79322.6,78702.7
9,79500,79532.6,79532.6,79542.6,78919.4
10,79770,79751.7,79751.8,79762.7,79136.1
11,79970,79970.9,79971,79982.8,79352.8
12,80190,80190,80190.1,80202.8,79569.5
1,80660,80603.6,80613.5,80602.2,80002.9
2,80840,80822,80831.2,80820.6,80219.6
3,81030,81040.3,81049,81039,80436.3
4,81240,81258.7,81266.7,81257.4,80653
5,81440,81477,81484.4,81475.8,80869.7
6,81680,81695.4,81702.1,81694.2,81086.4
7,81900,81913.8,81919.9,81912.6,81303.1
8,82100,82132.1,82137.6,82131,81519.8
9,82340,82350.5,82355.3,82349.4,81736.5
10,82560,82568.8,82573,82567.8,81953.2
11,82780,82787.2,82790.8,82786.2,82169.9
12,83020,83005.5,83008.5,83004.6,82386.6
1,83250,83223.9,83226.2,83222.9,82603.4
2,83470,83442.3,83443.9,83441.3,82820.1
3,83680,83660.6,83661.7,83659.7,83036.8
4,83860,83879,83879.4,83878.1,83253.5
5,84060,84097.3,84097.1,84096.5,83470.2
6,84310,84315.7,84314.8,84314.9,83686.9
7,84540,84534,84532.6,84533.3,83903.6
8,84750,84752.4,84750.3,84751.7,84120.3
9,84950,84970.7,84968,84970.1,84337
10,85200,85189.1,85185.7,85188.5,84553.7
11,85430,85407.5,85403.5,85406.9,84770.4
12,85640,85625.8,85621.2,85625.3,84987.1
1,86060,86034.8,86044.1,86028.3,85420.5
2,86280,86252.4,86261.5,86246.2,85637.2
3,86470,86470,86478.9,86464.2,85853.9
4,86680,86687.5,86696.3,86682.2,86070.6
5,86830,86905.1,86913.7,86900.2,86287.3
6,87110,87122.6,87131.1,87118.1,86504
7,87320,87340.2,87348.5,87336.1,86720.7
8,87540,87557.8,87565.8,87554.1,86937.5
9,87790,87775.3,87783.2,87772.1,87154.2
10,88010,87992.9,88000.6,87990.1,87370.9
11,88210,88210.4,88218,88208,87587.6
12,88450,88428,88435.4,88426,87804.3
1,88680,88645.6,88652.8,88644,88021
2,88870,88863.1,88870.2,88862,88237.7
3,89070,89080.7,89087.6,89079.9,88454.4
4,89250,89298.2,89304.9,89297.9,88671.1
5,89470,89515.8,89522.3,89515.9,88887.8
6,89710,89733.4,89739.7,89733.9,89104.5
7,89960,89950.9,89957.1,89951.9,89321.2
8,90190,90168.5,90174.5,90169.8,89537.9
9,90400,90386,90391.9,90387.8,89754.6
10,90630,90603.6,90609.3,90605.8,89971.3
11,90790,90821.2,90826.7,90823.8,90188
12,91070,91038.7,91044.1,91041.7,90404.7
1,91540,91456.6,91467.4,91456.1,90838.1
2,91680,91673.8,91684.5,91673.5,91054.9
3,91880,91891,91901.5,91890.9,91271.6
4,92080,92108.3,92118.6,92108.2,91488.3
5,92290,92325.5,92335.7,92325.6,91705
6,92520,92542.7,92552.7,92543,91921.7
7,92770,92760,92769.8,92760.3,92138.4
8,92940,92977.2,92986.8,92977.7,92355.1
9,93190,93194.5,93203.9,93195.1,92571.8
10,93410,93411.7,93421,93412.4,92788.5
11,93610,93628.9,93638,93629.8,93005.2
12,93840,93846.2,93855.1,93847.2,93221.9
1,94100,94063.4,94072.1,94064.5,93438.6
2,94320,94280.6,94289.2,94281.9,93655.3
3,94510,94497.9,94506.3,94499.2,93872
4,94730,94715.1,94723.3,94716.6,94088.7
5,94950,94932.3,94940.4,94934,94305.4
6,95160,95149.6,95157.4,95151.3,94522.1
7,95410,95366.8,95374.5,95368.7,94738.8
8,95670,95584,95591.6,95586.1,94955.5
9,95700,95801.3,95808.6,95803.4,95172.3
10,95960,96018.5,96025.7,96020.8,95389
11,96250,96235.8,96242.7,96238.2,95605.7
12,96430,96453,96459.8,96455.5,95822.4
1,96910,96865.5,96872.2,96859,96255.8
2,97100,97081.3,97088.7,97075.3,96472.5
3,97280,97297.1,97305.1,97291.6,96689.2
4,97510,97512.9,97521.5,97508,96905.9
5,97680,97728.7,97737.9,97724.3,97122.6
6,97950,97944.4,97954.3,97940.6,97339.3
7,98170,98160.2,98170.7,98156.9,97556
8,98400,98376,98387.2,98373.2,97772.7
9,98560,98591.8,98603.6,98589.5,97989.4
10,98760,98807.6,98820,98805.9,98206.1
11,99030,99023.4,99036.4,99022.2,98422.8
12,99210,99239.1,99252.8,99238.5,98639.5
1,99500,99454.9,99469.3,99454.8,98856.2
2,99720,99670.7,99685.7,99671.1,99072.9
3,99910,99886.5,99902.1,99887.5,99289.7
4,100110,100102,100119,100104,99506.4
5,100280,100318,100335,100320,99723.1
6,100510,100534,100551,100536,99939.8
7,100740,100750,100768,100753,100156
8,101010,100965,100984,100969,100373
9,101140,101181,101201,101185,100590
10,101370,101397,101417,101402,100807
11,101640,101613,101633,101618,101023
12,101830,101829,101850,101834,101240
1,102290,102240,102255,102233,101673
2,102470,102455,102471,102449,101890
3,102660,102671,102686,102665,102107
4,102870,102886,102902,102880,102324
5,103070,103101,103117,103096,102540
6,103310,103317,103333,103312,102757
7,103520,103532,103549,103528,102974
8,103700,103747,103764,103744,103190
9,103970,103963,103980,103960,103407
10,104160,104178,104196,104176,103624
11,104380,104394,104411,104392,103840
12,104600,104609,104627,104607,104057
1,104890,104824,104843,104823,104274
2,105050,105040,105058,105039,104491
3,105260,105255,105274,105255,104707
4,105450,105470,105489,105471,104924
5,105670,105686,105705,105687,105141
6,105890,105901,105921,105903,105357
7,106110,106116,106136,106119,105574
8,106370,106332,106352,106335,105791
9,106530,106547,106568,106550,106008
10,106770,106763,106783,106766,106224
11,106970,106978,106999,106982,106441
12,107210,107193,107214,107198,106658
1,107610,107603,107626,107597,107091
2,107820,107819,107841,107814,107308
3,108020,108035,108056,108030,107524
4,108260,108251,108271,108246,107741
5,108430,108467,108486,108463,107958
6,108660,108683,108701,108679,108175
7,108870,108899,108916,108895,108391
8,109090,109115,109132,109111,108608
9,109330,109331,109347,109328,108825
10,109530,109547,109562,109544,109041
11,109780,109762,109777,109760,109258
12,109990,109978,109992,109976,109475
1,110240,110194,110207,110193,109691
2,110440,110410,110422,110409,109908
3,110640,110626,110637,110625,110125
4,110830,110842,110853,110842,110342
5,111050,111058,111068,111058,110558
6,111270,111274,111283,111274,110775
7,111490,111490,111498,111490,110992
8,111710,111706,111713,111707,111208
9,111880,111922,111928,111923,111425
10,112130,112138,112143,112139,111642
11,112380,112354,112358,112355,111859
12,112580,112569,112573,112572,112075
1,113020,112989,113001,112987,112509
2,113240,113205,113217,113203,112725
3,113450,113421,113432,113419,112942
4,113670,113636,113647,113635,113159
5,113830,113852,113862,113852,113375
6,114060,114068,114077,114068,113592
7,114280,114284,114292,114284,113809
8,114510,114500,114507,114500,114026
9,114670,114716,114722,114716,114242
10,114890,114931,114937,114932,114459
11,115130,115147,115152,115149,114676
12,115360,115363,115367,115365,114892
1,115600,115579,115582,115581,115109
2,115810,115795,115797,115797,115326
3,116010,116011,116012,116013,115543
4,116210,116227,116227,116230,115759
5,116440,116442,116442,116446,115976
6,116660,116658,116658,116662,116193
7,116890,116874,116873,116878,116409
8,117080,117090,117088,117094,116626
9,117300,117306,117303,117310,116843
10,117540,117522,117518,117527,117059
11,117730,117738,117733,117743,117276
12,117970,117953,117948,117959,117493
1,118390,118356,118372,118354,117926
2,118550,118572,118587,118570,118143
3,118750,118789,118802,118786,118360
4,119000,119005,119017,119002,118576
5,119180,119221,119232,119218,118793
6,119440,119437,119446,119434,119010
7,119640,119653,119661,119650,119227
8,119850,119869,119876,119866,119443
9,120070,120085,120091,120082,119660
10,120290,120301,120306,120298,119877
11,120510,120517,120521,120514,120093
12,120750,120733,120736,120730,120310
1,120960,120949,120951,120945,120527
2,121190,121165,121166,121161,120743
3,121360,121381,121381,121377,120960
4,121550,121597,121596,121593,121177
5,121790,121814,121811,121809,121394
6,122040,122030,122026,122025,121610
7,122250,122246,122241,122241,121827
8,122520,122462,122456,122457,122044
9,122650,122678,122671,122673,122260
10,122900,122894,122886,122889,122477
11,123130,123110,123101,123105,122694
12,123340,123326,123316,123321,122911
1,123780,123735,123743,123729,123344
2,123970,123950,123958,123945,123561
3,124160,124166,124173,124161,123777
4,124380,124382,124388,124377,123994
5,124550,124597,124603,124593,124211
6,124790,124813,124818,124809,124427
7,125010,125028,125033,125025,124644
8,125250,125244,125248,125241,124861
9,125450,125459,125463,125457,125078
10,125660,125675,125678,125673,125294
11,125890,125890,125893,125889,125511
12,126100,126106,126108,126105,125728
1,126350,126321,126322,126321,125944
2,126590,126537,126537,126537,126161
3,126750,126752,126752,126753,126378
4,126960,126968,126967,126969,126595
5,127180,127184,127182,127185,126811
6,127370,127399,127397,127401,127028
7,127590,127615,127612,127617,127245
8,127820,127830,127827,127833,127461
9,128030,128046,128042,128049,127678
10,128240,128261,128257,128265,127895
11,128510,128477,128472,128481,128111
12,128730,128692,128687,128697,128328
1,129150,129108,129114,129104,128762
2,129350,129323,129329,129319,128978
3,129540,129538,129543,129535,129195
4,129770,129753,129758,129750,129412
5,129950,129968,129973,129966,129628
6,130180,130183,130188,130181,129845
7,130410,130398,130403,130397,130062
8,130620,130613,130618,130613,130278
9,130820,130828,130832,130828,130495
10,131020,131043,131047,131044,130712
11,131240,131259,131262,131259,130929
12,131480,131474,131477,131475,131145
1,131710,131689,131692,131690,131362
2,131920,131904,131907,131906,131579
3,132100,132119,132121,132121,131795
4,132310,132334,132336,132337,132012
5,132520,132549,132551,132552,132229
6,132720,132764,132766,132768,132446
7,132940,132979,132981,132984,132662
8,133230,133194,133196,133199,132879
9,133430,133410,133410,133415,133096
10,133640,133625,133625,133630,133312
11,133850,133840,133840,133846,133529
12,134080,134055,134055,134061,133746
1,134500,134456,134474,134445,134179
2,134650,134672,134689,134661,134396
3,134850,134888,134904,134878,134613
4,135100,135104,135118,135094,134829
5,135280,135319,135333,135311,135046
6,135510,135535,135548,135527,135263
7,135720,135751,135762,135743,135479
8,135930,135967,135977,135960,135696
9,136210,136182,136191,136176,135913
10,136390,136398,136406,136393,136130
11,136630,136614,136621,136609,136346
12,136830,136830,136835,136826,136563
1,137060,137045,137050,137042,136780
2,137270,137261,137265,137258,136996
3,137460,137477,137479,137475,137213
4,137690,137692,137694,137691,137430
5,137900,137908,137908,137908,137646
6,138110,138124,138123,138124,137863
7,138310,138340,138338,138340,138080
8,138570,138555,138552,138557,138297
9,138750,138771,138767,138773,138513
10,139000,138987,138982,138990,138730
11,139230,139203,139196,139206,138947
12,139460,139418,139411,139422,139163
2,139870,139850,139859,139852,139597
1,140150,140067,140074,140069,139814
3,140290,140283,140289,140286,140030
5,140490,140500,140505,140503,140247
4,140720,140716,140720,140720,140464
7,140940,140933,140935,140937,140680
6,141140,141149,141150,141154,140897
9,141380,141366,141365,141371,141114
8,141610,141582,141580,141587,141330
11,141830,141799,141795,141804,141547
10,142060,142015,142011,142021,141764
12,142220,142232,142226,142238,141981
2,142460,142448,142441,142455,142197
3,142650,142665,142656,142672,142414
1,142910,142881,142871,142889,142631
4,143100,143098,143086,143106,142847
5,143290,143315,143302,143323,143064
6,143510,143531,143517,143540,143281
7,143730,143748,143732,143757,143498
8,143960,143964,143947,143974,143714
9,144160,144181,144162,144190,143931
10,144390,144397,144377,144407,144148
11,144640,144614,144592,144624,144364
12,144820,144830,144808,144841,144581
3,145240,145241,145243,145237,145014
2,145490,145456,145459,145453,145231
4,145680,145672,145674,145669,145448
1,145910,145888,145889,145885,145665
6,146080,146104,146105,146101,145881
5,146300,146320,146320,146318,146098
8,146510,146536,146535,146534,146315
7,146700,146752,146751,146750,146531
9,146920,146968,146966,146966,146748
11,147200,147184,147181,147182,146965
10,147420,147400,147397,147399,147181
12,147590,147616,147612,147615,147398
2,147860,147832,147827,147831,147615
3,148060,148048,148043,148047,147832
4,148280,148264,148258,148263,148048
6,148520,148480,148473,148480,148265
1,148750,148696,148689,148696,148482
8,148870,148912,148904,148912,148698
5,149120,149128,149119,149128,148915
9,149340,149343,149335,149344,149132
7,149570,149559,149550,149561,149349
10,149710,149775,149765,149777,149565
11,150030,149991,149981,149993,149782
12,150200,150207,150196,150209,149999
2,150620,150618,150626,150610,150432
4,150810,150834,150841,150827,150649
3,151040,151050,151056,151043,150865
1,151290,151266,151272,151260,151082
6,151490,151482,151487,151476,151299
5,151700,151698,151702,151693,151516
8,151870,151914,151918,151909,151732
7,152140,152130,152133,152126,151949
9,152340,152346,152348,152343,152166
11,152570,152561,152564,152559,152382
10,152760,152777,152779,152776,152599
12,152990,152993,152994,152992,152816
4,153220,153209,153210,153209,153033
2,153420,153425,153425,153425,153249
3,153650,153641,153640,153642,153466
6,153860,153857,153856,153858,153683
1,154120,154073,154071,154075,153899
8,154280,154289,154286,154291,154116
5,154490,154505,154502,154508,154333
9,154690,154721,154717,154724,154549
7,154950,154937,154932,154941,154766
10,155130,155153,155148,155158,154983
11,155400,155369,155363,155374,155200
12,155580,155585,155578,155591,155416
4,155990,155997,156013,155997,155850
3,156230,156214,156229,156214,156066
2,156450,156431,156444,156431,156283
1,156660,156648,156660,156648,156500
6,156850,156866,156875,156865,156717
5,157080,157083,157091,157083,156933
8,157260,157300,157307,157300,157150
7,157500,157517,157522,157517,157367
9,157700,157734,157738,157734,157583
11,157940,157951,157953,157951,157800
10,158130,158168,158169,158168,158017
12,158370,158385,158384,158385,158233
3,158620,158603,158600,158602,158450
4,158840,158820,158815,158819,158667
2,159070,159037,159031,159036,158884
6,159260,159254,159246,159253,159100
1,159500,159471,159462,159470,159317
8,159740,159688,159677,159687,159534
5,159930,159905,159893,159904,159750
9,160060,160123,160108,160121,159967
7,160340,160340,160324,160338,160184
10,160530,160557,160539,160555,160401
11,160800,160774,160755,160772,160617
12,160990,160991,160971,160989,160834
4,161380,161400,161410,161396,161267
3,161610,161617,161626,161614,161484
6,161820,161834,161842,161831,161701
2,162070,162051,162057,162048,161917
8,162300,162269,162273,162266,162134
1,162520,162486,162489,162483,162351
9,162680,162703,162705,162701,162568
5,162900,162920,162921,162918,162784
10,163110,163137,163136,163135,163001
7,163340,163354,163352,163353,163218
11,163590,163572,163568,163570,163434
12,163760,163789,163784,163788,163651
4,164000,164006,164000,164005,163868
6,164250,164223,164216,164222,164085
3,164440,164440,164431,164440,164301
8,164680,164657,164647,164657,164518
2,164850,164874,164863,164875,164735
9,165050,165092,165079,165092,164951
1,165360,165309,165295,165309,165168
10,165500,165526,165510,165527,165385
5,165740,165743,165726,165744,165601
11,165980,165960,165942,165961,165818
7,166200,166177,166158,166179,166035
12,166380,166394,166374,166396,166252
6,166830,166804,166815,166807,166685
4,167020,167022,167031,167025,166902
3,167240,167239,167247,167242,167118
2,167460,167457,167464,167459,167335
8,167660,167675,167680,167677,167552
1,167880,167892,167896,167894,167768
9,168070,168110,168112,168111,167985
5,168310,168328,168328,168328,168202
10,168550,168545,168544,168546,168419
7,168790,168763,168761,168763,168635
11,169000,168981,168977,168980,168852
12,169180,169198,169193,169198,169069
6,169430,169416,169409,169415,169285
3,169630,169633,169625,169632,169502
4,169840,169851,169841,169849,169719
8,170050,170069,170057,170067,169936
2,170270,170286,170274,170284,170152
9,170470,170504,170490,170501,170369
1,170760,170722,170706,170719,170586
10,170930,170939,170922,170936,170802
5,171160,171157,171138,171153,171019
11,171400,171375,171354,171370,171236
7,171600,171592,171571,171588,171452
12,171820,171810,171787,171805,171669
3,172230,172214,172219,172206,172103
6,172450,172430,172435,172424,172319
4,172640,172647,172651,172641,172536
2,172850,172864,172867,172858,172753
8,173070,173080,173083,173075,172969
1,173290,173297,173300,173292,173186
9,173470,173514,173516,173509,173403
5,173730,173730,173732,173727,173620
10,173940,173947,173948,173944,173836
7,174140,174164,174164,174161,174053
11,174400,174380,174380,174378,174270
12,174590,174597,174597,174595,174486
3,174820,174814,174813,174812,174703
4,175040,175030,175029,175029,174920
6,175270,175247,175245,175247,175136
8,175450,175464,175461,175464,175353
2,175700,175681,175677,175681,175570
9,175860,175897,175894,175898,175787
1,176150,176114,176110,176115,176003
10,176310,176331,176326,176332,176220
5,176530,176547,176542,176550,176437
11,176760,176764,176758,176767,176653
7,176980,176981,176974,176984,176870
12,177220,177197,177191,177201,177087
4,177600,177604,177623,177610,177520
3,177830,177822,177839,177827,177737
8,178030,178040,178055,178044,177954
6,178270,178258,178271,178261,178170
9,178500,178475,178488,178479,178387
2,178670,178693,178704,178696,178604
10,178900,178911,178920,178913,178820
1,179080,179129,179136,179130,179037
11,179370,179347,179353,179347,179254
5,179560,179564,179569,179565,179471
7,179740,179782,179785,179782,179687
12,180010,180000,180001,179999,179904
3,180220,180218,180218,180216,180121
4,180420,180435,180434,180433,180337
8,180650,180653,180650,180650,180554
9,180870,180871,180866,180868,180771
6,181120,181089,181082,181085,180988
10,181300,181307,181299,181302,181204
2,181500,181524,181515,181519,181421
11,181730,181742,181731,181736,181638
1,181970,181960,181947,181954,181854
7,182180,182178,182164,182171,182071
5,182420,182395,182380,182388,182288
12,182640,182613,182596,182605,182504
3,182990,183009,183025,183008,182938
8,183180,183226,183241,183225,183155
4,183430,183444,183457,183443,183371
6,183680,183661,183673,183660,183588
9,183870,183879,183889,183877,183805
2,184110,184096,184106,184094,184021
10,184330,184314,184322,184312,184238
1,184550,184531,184538,184529,184455
11,184730,184749,184754,184746,184671
5,184920,184966,184970,184963,184888
7,185160,185184,185187,185180,185105
12,185400,185401,185403,185398,185322
8,185620,185619,185619,185615,185538
3,185790,185836,185835,185832,185755
4,186040,186054,186051,186049,185972
9,186250,186271,186268,186267,186188
6,186530,186489,186484,186484,186405
10,186700,186706,186700,186701,186622
2,186950,186924,186916,186918,186839
11,187150,187142,187132,187135,187055
1,187400,187359,187349,187353,187272
7,187560,187577,187565,187570,187489
5,187800,187794,187781,187787,187705
12,188010,188012,187997,188004,187922
8,188400,188414,188428,188410,188355
4,188600,188631,188644,188627,188572
3,188840,188848,188860,188845,188789
6,189070,189066,189076,189062,189006
9,189290,189283,189293,189280,189222
2,189530,189500,189509,189497,189439
10,189720,189717,189725,189715,189656
1,189970,189935,189941,189933,189872
11,190180,190152,190157,190150,190089
5,190340,190369,190374,190368,190306
7,190580,190587,190590,190585,190523
12,190770,190804,190806,190803,190739
4,191000,191021,191022,191020,190956
8,191240,191239,191238,191238,191173
3,191470,191456,191455,191456,191389
9,191640,191673,191671,191673,191606
6,191900,191890,191887,191891,191823
10,192100,192108,192103,192108,192039
2,192350,192325,192319,192326,192256
11,192570,192542,192535,192543,192473
1,192740,192760,192752,192761,192690
7,192950,192977,192968,192979,192906
5,193210,193194,193184,193196,193123
12,193420,193412,193400,193414,193340
8,193830,193821,193838,193820,193773
4,194050,194038,194054,194039,193990
9,194290,194256,194270,194257,194207
3,194500,194474,194487,194475,194423
10,194670,194692,194703,194693,194640
6,194910,194910,194920,194911,194857
11,195150,195128,195136,195129,195073
2,195340,195346,195352,195347,195290
7,195530,195564,195569,195565,195507
1,195720,195782,195785,195783,195723
5,195980,196000,196002,196001,195940
12,196210,196218,196218,196219,196157
8,196460,196436,196434,196437,196374
9,196690,196654,196651,196655,196590
4,196880,196872,196867,196874,196807
10,197070,197090,197083,197092,197024
3,197300,197308,197300,197310,197240
11,197530,197526,197516,197528,197457
6,197750,197744,197733,197746,197674
7,197990,197962,197949,197964,197891
2,198180,198180,198165,198182,198107
5,198420,198398,198382,198400,198324
1,198590,198616,198598,198618,198541
12,198840,198834,198815,198836,198757
9,199260,199246,199259,199253,199191
8,199500,199464,199476,199471,199407
4,199680,199682,199692,199689,199624
3,199900,199901,199909,199907,199841
10,200140,200119,200126,200124,200058
6,200350,200338,200343,200342,200274
11,200550,200556,200560,200560,200491
2,200790,200774,200776,200778,200708
7,200970,200993,200993,200996,200924
1,201210,201211,201210,201214,201141
5,201380,201429,201427,201432,201358
12,201620,201648,201643,201650,201574
9,201820,201866,201860,201868,201791
4,202070,202085,202077,202086,202008
8,202370,202303,202294,202304,202225
10,202540,202521,202510,202521,202441
3,202730,202740,202727,202739,202658
11,202990,202958,202944,202957,202875
6,203210,203177,203161,203175,203091
7,203420,203395,203377,203393,203308
2,203620,203613,203594,203611,203525
5,203790,203832,203811,203829,203742
1,204020,204050,204028,204047,203958
12,204280,204268,204244,204265,204175
4,204630,204666,204676,204664,204608
9,204880,204883,204893,204882,204825
8,205090,205101,205110,205099,205042
3,205300,205319,205327,205317,205258
10,205530,205537,205543,205535,205475
6,205800,205754,205760,205752,205692
11,206000,205972,205977,205970,205909
2,206210,206190,206194,206187,206125
7,206410,206407,206410,206405,206342
1,206640,206625,206627,206623,206559
5,206780,206843,206844,206840,206775
12,207070,207060,207061,207058,206992
4,207230,207278,207277,207275,207209
8,207470,207496,207494,207493,207426
9,207660,207713,207711,207711,207642
10,207960,207931,207928,207928,207859
3,208150,208149,208144,208146,208076
11,208400,208366,208361,208363,208292
6,208580,208584,208578,208581,208509
7,208820,208802,208795,208799,208726
2,209020,209019,209011,209016,208942
5,209210,209237,209228,209234,209159
1,209460,209455,209445,209451,209376
12,209700,209673,209662,209669,209593
8,210080,210079,210092,210077,210026
4,210290,210296,210309,210294,210243
10,210530,210514,210526,210512,210459
9,210740,210732,210743,210730,210676
11,210970,210949,210959,210948,210893
3,211180,211167,211176,211166,211110
7,211370,211385,211393,211384,211326
6,211580,211602,211609,211602,211543
5,211820,211820,211826,211820,211760
2,212020,212038,212043,212037,211976
1,212260,212255,212260,212255,212193
12,212480,212473,212476,212473,212410
4,212680,212690,212693,212691,212626
8,212920,212908,212910,212909,212843
10,213130,213126,213126,213127,213060
11,213340,213343,213343,213345,213277
9,213540,213561,213560,213562,213493
7,213800,213779,213777,213780,213710
3,214000,213996,213993,213998,213927
5,214210,214214,214210,214216,214143
6,214430,214432,214427,214434,214360
1,214650,214649,214643,214652,214577
2,214840,214867,214860,214870,214794
12,215110,215084,215077,215088,215010
4,215530,215493,215511,215494,215444
10,215720,215711,215728,215712,215660
8,215970,215930,215945,215931,215877
9,216100,216148,216161,216149,216094
11,216360,216366,216378,216367,216310
3,216570,216584,216595,216585,216527
7,216790,216802,216812,216803,216744
6,217030,217021,217028,217021,216961
5,217250,217239,217245,217240,217177
2,217460,217457,217462,217458,217394
1,217640,217675,217679,217676,217611
12,217870,217893,217895,217894,217827
10,218130,218112,218112,218112,218044
4,218320,218330,218329,218331,218261
8,218590,218548,218546,218549,218478
11,218770,218766,218763,218767,218694
9,218950,218984,218979,218985,218911
7,219220,219202,219196,219203,219128
3,219400,219421,219413,219422,219344
5,219650,219639,219630,219640,219561
6,219880,219857,219846,219858,219778
1,220090,220075,220063,220076,219994
2,220290,220293,220280,220294,220211
12,220500,220512,220497,220512,220428
10,220950,220926,220936,220926,220861
8,221150,221144,221153,221144,221078
4,221340,221362,221370,221362,221295
9,221560,221580,221587,221580,221511
11,221840,221798,221804,221798,221728
3,222020,222016,222021,222016,221945
7,222270,222234,222238,222235,222161
6,222490,222451,222455,222453,222378
5,222690,222669,222671,222671,222595
2,222880,222887,222888,222889,222812
1,223100,223105,223105,223107,223028
12,223290,223323,223322,223325,223245
8,223550,223541,223539,223544,223462
10,223770,223758,223756,223762,223678
4,223950,223976,223973,223980,223895
11,224240,224194,224190,224198,224112
9,224410,224412,224407,224416,224329
7,224620,224630,224624,224635,224545
3,224830,224848,224841,224853,224762
5,225060,225065,225058,225071,224979
6,225270,225283,225275,225289,225195
1,225510,225501,225492,225507,225412
2,225710,225719,225709,225725,225629
12,225930,225937,225925,225944,225845
10,226350,226348,226360,226351,226279
8,226630,226566,226577,226569,226496
11,226790,226784,226794,226787,226712
4,226980,227002,227011,227004,226929
7,227220,227220,227228,227222,227146
9,227430,227438,227445,227440,227362
5,227650,227656,227662,227658,227579
3,227830,227874,227879,227875,227796
1,228130,228092,228096,228093,228013
6,228290,228310,228313,228311,228229
2,228530,228528,228530,228529,228446
12,228750,228746,228747,228747,228663
10,228940,228964,228964,228964,228879
11,229180,229182,229181,229182,229096
8,229440,229400,229398,229400,229313
7,229610,229618,229615,229618,229529
4,229780,229836,229832,229835,229746
5,230040,230054,230049,230053,229963
9,230250,230272,230266,230271,230180
1,230550,230490,230483,230489,230396
3,230740,230708,230700,230707,230613
2,230920,230926,230917,230924,230830
6,231130,231144,231134,231142,231046
12,231370,231362,231351,231360,231263
11,231770,231765,231778,231760,231697
10,231970,231983,231995,231978,231913
8,232190,232200,232212,232196,232130
4,232430,232418,232429,232414,232347
7,232630,232636,232646,232632,232563
9,232850,232853,232863,232850,232780
5,233070,233071,233079,233068,232997
3,233270,233289,233296,233286,233213
1,233540,233506,233513,233504,233430
6,233700,233724,233730,233722,233647
