Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
1,28610,28610,28610,28772.8,28610
2,28870,28849.6,28849.6,28999.9,28828.9
3,29070,29089.1,29089.1,29226.9,29047.7
4,29360,29328.7,29328.7,29453.9,29266.6
5,29590,29568.3,29568.3,29681,29485.5
6,29900,29807.8,29807.8,29908,29704.3
7,30140,30047.4,30047.4,30135.1,29923.2
8,30350,30287,30287,30362.1,30142
9,30660,30526.5,30526.5,30589.1,30360.9
10,30850,30766.1,30766.1,30816.2,30579.8
11,31120,31005.7,31005.7,31043.2,30798.6
12,31290,31245.2,31245.2,31270.2,31017.5
1,31400,31484.8,31484.8,31497.3,31236.4
2,31690,31724.3,31724.3,31724.3,31455.2
3,31950,31963.9,31963.9,31951.3,31674.1
4,32200,32203.5,32203.5,32178.4,31892.9
5,32480,32443,32443,32405.4,32111.8
6,32690,32682.6,32682.6,32632.4,32330.7
7,32960,32922.2,32922.2,32859.5,32549.5
8,33150,33161.7,33161.7,33086.5,32768.4
9,33430,33401.3,33401.3,33313.6,32987.3
10,33530,33640.9,33640.9,33540.6,33206.1
11,33800,33880.4,33880.4,33767.6,33425
12,34120,34120,34120,33994.7,33643.9
1,34490,34547.8,34565,34494.5,34081.6
2,34800,34770.5,34786.6,34721.5,34300.4
3,34970,34993.2,35008.2,34948.6,34519.3
4,35240,35215.9,35229.8,35175.6,34738.2
5,35450,35438.7,35451.5,35402.7,34957
6,35660,35661.4,35673.1,35629.7,35175.9
7,35840,35884.1,35894.7,35856.7,35394.8
8,36060,36106.8,36116.3,36083.8,35613.6
9,36330,36329.5,36337.9,36310.8,35832.5
10,36490,36552.2,36559.5,36537.8,36051.4
11,36690,36774.9,36781.1,36764.9,36270.2
12,37050,36997.6,37002.7,36991.9,36489.1
1,37260,37220.3,37224.3,37218.9,36707.9
2,37480,37443,37445.9,37446,36926.8
3,37670,37665.7,37667.5,37673,37145.7
4,37930,37888.4,37889.1,37900,37364.5
5,38140,38111.1,38110.7,38127.1,37583.4
6,38360,38333.8,38332.4,38354.1,37802.3
7,38590,38556.5,38554,38581.1,38021.1
8,38740,38779.2,38775.6,38808.2,38240
9,38970,39001.9,38997.2,39035.2,38458.8
10,39230,39224.6,39218.8,39262.3,38677.7
11,39420,39447.4,39440.4,39489.3,38896.6
12,39670,39670.1,39662,39716.3,39115.4
1,40190,40146,40132,40141.3,39553.2
2,40450,40369.1,40356,40365.1,39772
3,40600,40592.2,40580,40588.8,39990.9
4,40860,40815.4,40804,40812.6,40209.8
5,41040,41038.5,41028.1,41036.4,40428.6
6,41260,41261.6,41252.1,41260.1,40647.5
7,41460,41484.7,41476.1,41483.9,40866.3
8,41680,41707.8,41700.1,41707.7,41085.2
9,41920,41931,41924.1,41931.4,41304.1
10,42110,42154.1,42148.1,42155.2,41522.9
11,42360,42377.2,42372.1,42378.9,41741.8
12,42530,42600.3,42596.1,42602.7,41960.7
1,42850,42823.4,42820.2,42826.5,42179.5
2,43050,43046.6,43044.2,43050.2,42398.4
3,43250,43269.7,43268.2,43274,42617.2
4,43480,43492.8,43492.2,43497.8,42836.1
5,43720,43715.9,43716.2,43721.5,43055
6,43940,43939,43940.2,43945.3,43273.8
7,44170,44162.2,44164.2,44169,43492.7
8,44420,44385.3,44388.3,44392.8,43711.6
9,44600,44608.4,44612.3,44616.6,43930.4
10,44880,44831.5,44836.3,44840.3,44149.3
11,45080,45054.7,45060.3,45064.1,44368.2
12,45250,45277.8,45284.3,45287.9,44587
1,45710,45717.2,45720.3,45711.4,45024.7
2,45980,45939.6,45942.5,45934.1,45243.6
3,46140,46162,46164.7,46156.8,45462.5
4,46380,46384.5,46386.9,46379.6,45681.3
5,46600,46606.9,46609.2,46602.3,45900.2
6,46840,46829.3,46831.4,46825.1,46119.1
7,47050,47051.7,47053.6,47047.8,46337.9
8,47240,47274.1,47275.8,47270.6,46556.8
9,47490,47496.5,47498,47493.3,46775.7
10,47710,47718.9,47720.3,47716.1,46994.5
11,47930,47941.4,47942.5,47938.8,47213.4
12,48170,48163.8,48164.7,48161.5,47432.2
1,48410,48386.2,48386.9,48384.3,47651.1
2,48570,48608.6,48609.1,48607,47870
3,48810,48831,48831.4,48829.8,48088.8
4,49020,49053.4,49053.6,49052.5,48307.7
5,49280,49275.8,49275.8,49275.3,48526.6
6,49500,49498.3,49498,49498,48745.4
7,49730,49720.7,49720.2,49720.8,48964.3
8,49930,49943.1,49942.4,49943.5,49183.1
9,50150,50165.5,50164.7,50166.2,49402
10,50430,50387.9,50386.9,50389,49620.9
11,50620,50610.3,50609.1,50611.7,49839.7
12,50860,50832.7,50831.3,50834.5,50058.6
1,51320,51276.1,51275.8,51277.9,50496.3
2,51530,51498.3,51498,51499.9,50715.2
3,51710,51720.5,51720.2,51721.9,50934.1
4,51930,51942.7,51942.4,51944,51152.9
5,52140,52164.9,52164.6,52166,51371.8
6,52390,52387.1,52386.8,52388,51590.6
7,52620,52609.3,52609.1,52610.1,51809.5
8,52810,52831.6,52831.3,52832.1,52028.4
9,53050,53053.8,53053.5,53054.1,52247.2
10,53240,53276,53275.7,53276.2,52466.1
11,53480,53498.2,53497.9,53498.2,52685
12,53710,53720.4,53720.2,53720.2,52903.8
1,53930,53942.6,53942.4,53942.3,53122.7
2,54170,54164.8,54164.6,54164.3,53341.5
3,54380,54387.1,54386.8,54386.3,53560.4
4,54620,54609.3,54609,54608.4,53779.3
5,54840,54831.5,54831.3,54830.4,53998.1
6,55060,55053.7,55053.5,55052.4,54217
7,55310,55275.9,55275.7,55274.5,54435.9
8,55510,55498.1,55497.9,55496.5,54654.7
9,55680,55720.3,55720.1,55718.5,54873.6
10,55950,55942.5,55942.4,55940.6,55092.5
11,56190,56164.8,56164.6,56162.6,55311.3
12,56380,56387,56386.8,56384.6,55530.2
1,56840,56816.5,56815.1,56806.2,55967.9
2,57080,57037.5,57036.9,57027.8,56186.8
3,57240,57258.5,57258.6,57249.4,56405.6
4,57470,57479.6,57480.4,57470.9,56624.5
5,57660,57700.6,57702.2,57692.5,56843.4
6,57890,57921.6,57923.9,57914,57062.2
7,58120,58142.6,58145.7,58135.6,57281.1
8,58330,58363.6,58367.5,58357.2,57499.9
9,58610,58584.6,58589.2,58578.7,57718.8
10,58790,58805.6,58811,58800.3,57937.7
11,59000,59026.6,59032.8,59021.8,58156.5
12,59240,59247.6,59254.5,59243.4,58375.4
1,59460,59468.7,59476.3,59464.9,58594.3
2,59700,59689.7,59698.1,59686.5,58813.1
3,59880,59910.7,59919.8,59908.1,59032
4,60110,60131.7,60141.6,60129.6,59250.9
5,60340,60352.7,60363.4,60351.2,59469.7
6,60550,60573.7,60585.1,60572.7,59688.6
7,60810,60794.7,60806.9,60794.3,59907.4
8,61040,61015.7,61028.6,61015.9,60126.3
9,61250,61236.7,61250.4,61237.4,60345.2
10,61490,61457.7,61472.2,61459,60564
11,61710,61678.8,61693.9,61680.5,60782.9
12,61890,61899.8,61915.7,61902.1,61001.8
1,62350,62343.7,62348.9,62335.2,61439.5
2,62630,62564.9,62570.3,62557.2,61658.4
3,62790,62786.2,62791.8,62779.3,61877.2
4,63010,63007.4,63013.3,63001.3,62096.1
5,63200,63228.7,63234.7,63223.4,62314.9
6,63430,63450,63456.2,63445.4,62533.8
7,63690,63671.2,63677.7,63667.5,62752.7
8,63870,63892.5,63899.1,63889.5,62971.5
9,64110,64113.7,64120.6,64111.6,63190.4
10,64310,64335,64342,64333.6,63409.3
11,64550,64556.2,64563.5,64555.7,63628.1
12,64770,64777.5,64785,64777.7,63847
1,65020,64998.8,65006.4,64999.8,64065.8
2,65210,65220,65227.9,65221.8,64284.7
3,65440,65441.3,65449.4,65443.9,64503.6
4,65650,65662.5,65670.8,65665.9,64722.4
5,65880,65883.8,65892.3,65888,64941.3
6,66100,66105.1,66113.7,66110,65160.2
7,66360,66326.3,66335.2,66332.1,65379
8,66550,66547.6,66556.7,66554.1,65597.9
9,66740,66768.8,66778.1,66776.2,65816.8
10,67010,66990.1,66999.6,66998.2,66035.6
11,67220,67211.4,67221.1,67220.3,66254.5
12,67440,67432.6,67442.5,67442.3,66473.3
1,67900,67880.1,67887.5,67883.3,66911.1
2,68160,68102.3,68109,68105.3,67129.9
3,68310,68324.5,68330.6,68327.3,67348.8
4,68540,68546.6,68552.1,68549.3,67567.7
5,68740,68768.8,68773.7,68771.3,67786.5
6,68980,68990.9,68995.2,68993.3,68005.4
7,69220,69213.1,69216.7,69215.3,68224.2
8,69420,69435.2,69438.3,69437.3,68443.1
9,69650,69657.4,69659.8,69659.3,68662
10,69900,69879.5,69881.3,69881.3,68880.8
11,70130,70101.7,70102.9,70103.3,69099.7
12,70310,70323.8,70324.4,70325.3,69318.6
1,70540,70546,70546,70547.2,69537.4
2,70790,70768.2,70767.5,70769.2,69756.3
3,70960,70990.3,70989,70991.2,69975.2
4,71190,71212.5,71210.6,71213.2,70194
5,71420,71434.6,71432.1,71435.2,70412.9
6,71650,71656.8,71653.6,71657.2,70631.7
7,71910,71878.9,71875.2,71879.2,70850.6
8,72130,72101.1,72096.7,72101.2,71069.5
9,72290,72323.2,72318.2,72323.2,71288.3
10,72550,72545.4,72539.8,72545.2,71507.2
11,72770,72767.5,72761.3,72767.2,71726.1
12,73010,72989.7,72982.9,72989.2,71944.9
1,73460,73423.7,73423.2,73416.6,72382.7
2,73690,73645.2,73644.7,73638.5,72601.5
3,73840,73866.6,73866.2,73860.3,72820.4
4,74070,74088,74087.6,74082.2,73039.2
5,74260,74309.5,74309.1,74304,73258.1
6,74510,74530.9,74530.6,74525.9,73477
7,74740,74752.4,74752.1,74747.7,73695.8
8,74930,74973.8,74973.5,74969.6,73914.7
9,75200,75195.2,75195,75191.4,74133.6
10,75410,75416.7,75416.5,75413.3,74352.4
11,75620,75638.1,75637.9,75635.1,74571.3
12,75850,75859.5,75859.4,75857,74790.1
1,76100,76081,76080.9,76078.8,75009
2,76320,76302.4,76302.4,76300.7,75227.9
3,76510,76523.9,76523.8,76522.5,75446.7
4,76760,76745.3,76745.3,76744.4,75665.6
5,76970,76966.7,76966.8,76966.2,75884.5
6,77190,77188.2,77188.3,77188.1,76103.3
7,77440,77409.6,77409.7,77409.9,76322.2
8,77620,77631,77631.2,77631.8,76541.1
9,77820,77852.5,77852.7,77853.6,76759.9
10,78110,78073.9,78074.2,78075.5,76978.8
11,78320,78295.4,78295.6,78297.4,77197.6
12,78490,78516.8,78517.1,78519.2,77416.5
1,78990,78962.9,78960.6,78955.1,77854.2
2,79250,79184.1,79182,79177.1,78073.1
3,79400,79405.3,79403.5,79399.2,78292
4,79640,79626.5,79625,79621.2,78510.8
5,79850,79847.7,79846.4,79843.2,78729.7
6,80080,80068.9,80067.9,80065.2,78948.5
7,80290,80290.1,80289.3,80287.2,79167.4
8,80490,80511.3,80510.8,80509.3,79386.3
9,80720,80732.5,80732.3,80731.3,79605.1
10,80900,80953.7,80953.7,80953.3,79824
11,81150,81174.9,81175.2,81175.3,80042.9
12,81390,81396.1,81396.7,81397.3,80261.7
1,81630,81617.3,81618.1,81619.3,80480.6
2,81840,81838.5,81839.6,81841.4,80699.5
3,82030,82059.7,82061,82063.4,80918.3
4,82270,82280.9,82282.5,82285.4,81137.2
5,82520,82502.2,82504,82507.4,81356
6,82730,82723.4,82725.4,82729.4,81574.9
7,82980,82944.6,82946.9,82951.4,81793.8
8,83190,83165.8,83168.4,83173.5,82012.6
9,83370,83387,83389.8,83395.5,82231.5
10,83610,83608.2,83611.3,83617.5,82450.4
11,83840,83829.4,83832.7,83839.5,82669.2
12,84040,84050.6,84054.2,84061.5,82888.1
1,84510,84497.1,84499.3,84493.7,83325.8
2,84790,84718.9,84720.8,84715.8,83544.7
3,84940,84940.6,84942.4,84938,83763.5
4,85170,85162.4,85163.9,85160.1,83982.4
5,85400,85384.1,85385.4,85382.3,84201.3
6,85610,85605.9,85607,85604.4,84420.1
7,85840,85827.7,85828.5,85826.5,84639
8,86030,86049.4,86050,86048.7,84857.9
9,86250,86271.2,86271.5,86270.8,85076.7
10,86450,86492.9,86493.1,86493,85295.6
11,86690,86714.7,86714.6,86715.1,85514.4
12,86890,86936.4,86936.1,86937.3,85733.3
1,87130,87158.2,87157.6,87159.4,85952.2
2,87390,87379.9,87379.2,87381.5,86171
3,87580,87601.7,87600.7,87603.7,86389.9
4,87810,87823.5,87822.2,87825.8,86608.8
5,88080,88045.2,88043.8,88048,86827.6
6,88260,88267,88265.3,88270.1,87046.5
7,88530,88488.7,88486.8,88492.3,87265.4
8,88730,88710.5,88708.3,88714.4,87484.2
9,88920,88932.2,88929.9,88936.5,87703.1
10,89160,89154,89151.4,89158.7,87921.9
11,89400,89375.7,89372.9,89380.8,88140.8
12,89600,89597.5,89594.4,89603,88359.7
1,90060,90036.6,90042.7,90036.6,88797.4
2,90290,90259.2,90264.5,90259.1,89016.3
3,90480,90481.8,90486.2,90481.5,89235.1
4,90710,90704.4,90707.9,90704,89454
5,90900,90927,90929.6,90926.5,89672.8
6,91140,91149.6,91151.4,91149,89891.7
7,91360,91372.2,91373.1,91371.4,90110.6
8,91550,91594.8,91594.8,91593.9,90329.4
9,91840,91817.4,91816.5,91816.4,90548.3
10,91970,92040,92038.3,92038.8,90767.2
11,92220,92262.6,92260,92261.3,90986
12,92490,92485.3,92481.7,92483.8,91204.9
1,92700,92707.9,92703.4,92706.2,91423.8
2,92950,92930.5,92925.2,92928.7,91642.6
3,93140,93153.1,93146.9,93151.2,91861.5
4,93380,93375.7,93368.6,93373.6,92080.3
5,93610,93598.3,93590.4,93596.1,92299.2
6,93830,93820.9,93812.1,93818.6,92518.1
7,94050,94043.5,94033.8,94041,92736.9
8,94280,94266.1,94255.5,94263.5,92955.8
9,94510,94488.7,94477.3,94486,93174.7
10,94710,94711.4,94699,94708.5,93393.5
11,94940,94934,94920.7,94930.9,93612.4
12,95170,95156.6,95142.4,95153.4,93831.3
1,95570,95590.6,95593.9,95587.7,94269
2,95830,95813.5,95815.9,95810.6,94487.8
3,96010,96036.3,96037.9,96033.5,94706.7
4,96250,96259.2,96259.9,96256.4,94925.6
5,96470,96482.1,96481.9,96479.4,95144.4
6,96710,96705,96703.9,96702.3,95363.3
7,96920,96927.8,96925.9,96925.2,95582.2
8,97160,97150.7,97147.9,97148.1,95801
9,97400,97373.6,97369.9,97371,96019.9
10,97540,97596.5,97591.9,97594,96238.7
11,97800,97819.3,97814,97816.9,96457.6
12,98040,98042.2,98036,98039.8,96676.5
1,98280,98265.1,98258,98262.7,96895.3
2,98490,98488,98480,98485.6,97114.2
3,98690,98710.8,98702,98708.5,97333.1
4,98920,98933.7,98924,98931.5,97551.9
5,99170,99156.6,99146,99154.4,97770.8
6,99380,99379.5,99368,99377.3,97989.7
7,99620,99602.3,99590,99600.2,98208.5
8,99850,99825.2,99812,99823.1,98427.4
9,100030,100048,100034,100046,98646.2
10,100300,100271,100256,100269,98865.1
11,100490,100494,100478,100492,99084
12,100710,100717,100700,100715,99302.8
1,101130,101158,101156,101155,99740.6
2,101440,101381,101378,101378,99959.4
3,101600,101603,101600,101601,100178
4,101850,101826,101823,101824,100397
5,102030,102049,102045,102047,100616
6,102280,102272,102267,102270,100835
7,102490,102495,102490,102493,101054
8,102690,102717,102712,102716,101273
9,102970,102940,102934,102939,101491
10,103160,103163,103157,103163,101710
11,103390,103386,103379,103386,101929
12,103560,103608,103601,103609,102148
1,103860,103831,103824,103832,102367
2,104050,104054,104046,104055,102586
3,104270,104277,104268,104278,102805
4,104480,104500,104491,104501,103024
5,104730,104722,104713,104724,103242
6,104920,104945,104935,104948,103461
7,105180,105168,105158,105171,103680
8,105420,105391,105380,105394,103899
9,105600,105613,105602,105617,104118
10,105840,105836,105825,105840,104337
11,106080,106059,106047,106063,104556
12,106270,106282,106270,106286,104774
1,106750,106721,106722,106724,105212
2,106970,106944,106945,106947,105431
3,107140,107167,107167,107169,105650
4,107380,107390,107390,107392,105869
5,107600,107614,107612,107615,106088
6,107850,107837,107835,107838,106306
7,108060,108060,108058,108061,106525
8,108280,108283,108280,108284,106744
9,108500,108506,108503,108507,106963
10,108690,108729,108725,108729,107182
11,108930,108952,108948,108952,107401
12,109190,109176,109171,109175,107620
1,109400,109399,109393,109398,107838
2,109620,109622,109616,109621,108057
3,109840,109845,109838,109844,108276
4,110060,110068,110061,110067,108495
5,110300,110291,110283,110290,108714
6,110520,110514,110506,110512,108933
7,110750,110737,110729,110735,109152
8,110960,110961,110951,110958,109371
9,111150,111184,111174,111181,109589
10,111440,111407,111396,111404,109808
11,111650,111630,111619,111627,110027
12,111850,111853,111842,111850,110246
1,112320,112288,112285,112279,110684
2,112570,112510,112508,112502,110903
3,112720,112733,112730,112725,111121
4,112950,112955,112953,112948,111340
5,113150,113177,113175,113171,111559
6,113380,113400,113398,113394,111778
7,113600,113622,113620,113617,111997
8,113820,113844,113843,113840,112216
9,114040,114066,114065,114063,112435
10,114250,114289,114288,114286,112653
11,114530,114511,114511,114509,112872
12,114700,114733,114733,114732,113091
1,114970,114956,114956,114955,113310
2,115190,115178,115178,115178,113529
3,115400,115400,115401,115401,113748
4,115630,115622,115623,115624,113967
5,115880,115845,115846,115847,114186
6,116070,116067,116068,116070,114404
7,116300,116289,116291,116293,114623
8,116520,116512,116513,116516,114842
9,116740,116734,116736,116739,115061
10,116910,116956,116958,116962,115280
11,117190,117178,117181,117185,115499
12,117410,117401,117404,117408,115718
2,117900,117854,117852,117855,116155
1,118070,118077,118074,118077,116374
3,118310,118299,118297,118300,116593
5,118530,118521,118520,118523,116812
4,118750,118743,118742,118745,117031
7,118980,118966,118965,118968,117250
6,119190,119188,119187,119191,117468
9,119440,119410,119410,119413,117687
8,119660,119633,119632,119636,117906
11,119850,119855,119855,119858,118125
10,120040,120077,120078,120081,118344
12,120260,120299,120300,120304,118563
2,120560,120522,120523,120526,118782
3,120760,120744,120745,120749,119001
1,121000,120966,120968,120972,119219
4,121190,121189,121191,121194,119438
5,121440,121411,121413,121417,119657
6,121620,121633,121636,121639,119876
7,121870,121855,121858,121862,120095
8,122090,122078,122081,122085,120314
9,122290,122300,122303,122307,120533
10,122470,122522,122526,122530,120751
11,122740,122744,122749,122753,120970
12,122950,122967,122971,122975,121189
3,123470,123411,123405,123405,121627
2,123670,123632,123627,123627,121846
4,123860,123853,123850,123848,122065
1,124070,124074,124072,124070,122283
6,124260,124295,124294,124292,122502
5,124500,124516,124516,124513,122721
8,124690,124737,124738,124735,122940
7,124940,124958,124961,124957,123159
9,125200,125179,125183,125178,123378
11,125430,125401,125405,125400,123597
10,125590,125622,125627,125622,123816
12,125790,125843,125850,125843,124034
2,126120,126064,126072,126065,124253
3,126310,126285,126294,126287,124472
4,126540,126506,126516,126508,124691
6,126690,126727,126738,126730,124910
1,126930,126948,126961,126952,125129
8,127160,127169,127183,127173,125348
5,127400,127391,127405,127395,125566
9,127640,127612,127627,127617,125785
7,127890,127833,127849,127838,126004
10,128000,128054,128072,128060,126223
11,128260,128275,128294,128282,126442
12,128490,128496,128516,128503,126661
2,128950,128939,128942,128935,127098
4,129150,129160,129163,129156,127317
3,129400,129380,129385,129377,127536
1,129620,129601,129607,129598,127755
6,129810,129822,129828,129820,127974
5,130030,130043,130050,130041,128193
8,130240,130264,130272,130262,128412
7,130460,130485,130493,130483,128631
9,130710,130706,130715,130704,128849
11,130920,130926,130937,130925,129068
10,131110,131147,131158,131147,129287
12,131340,131368,131380,131368,129506
4,131620,131589,131602,131589,129725
2,131840,131810,131823,131810,129944
3,132050,132031,132045,132031,130163
6,132280,132251,132266,132252,130381
1,132480,132472,132488,132474,130600
8,132730,132693,132710,132695,130819
5,132960,132914,132931,132916,131038
9,133090,133135,133153,133137,131257
7,133350,133356,133375,133358,131476
10,133530,133577,133596,133579,131695
11,133780,133797,133818,133800,131913
12,134030,134018,134040,134022,132132
4,134490,134460,134463,134449,132570
3,134690,134680,134684,134670,132789
2,134920,134900,134905,134891,133008
1,135140,135120,135126,135113,133227
6,135330,135341,135347,135334,133446
5,135560,135561,135568,135555,133664
8,135730,135781,135789,135776,133883
7,135970,136001,136010,135997,134102
9,136210,136221,136231,136218,134321
11,136430,136442,136452,136439,134540
10,136620,136662,136673,136660,134759
12,136860,136882,136894,136881,134978
3,137110,137102,137115,137102,135196
4,137340,137322,137336,137323,135415
2,137600,137542,137558,137544,135634
6,137770,137763,137779,137765,135853
1,137990,137983,138000,137987,136072
8,138230,138203,138221,138208,136291
5,138450,138423,138442,138429,136510
9,138600,138643,138663,138650,136728
7,138880,138863,138884,138871,136947
10,139060,139084,139105,139092,137166
11,139300,139304,139326,139313,137385
12,139520,139524,139547,139534,137604
4,139980,139973,139979,139971,138042
3,140210,140194,140200,140192,138260
6,140420,140415,140421,140413,138479
2,140670,140635,140642,140634,138698
8,140830,140856,140862,140855,138917
1,141090,141076,141083,141076,139136
9,141320,141297,141304,141296,139355
5,141560,141517,141525,141517,139574
10,141700,141738,141745,141738,139793
7,141940,141959,141966,141959,140011
11,142170,142179,142187,142180,140230
12,142360,142400,142408,142401,140449
4,142590,142620,142628,142622,140668
6,142830,142841,142849,142843,140887
3,143060,143061,143070,143064,141106
8,143320,143282,143291,143285,141325
2,143520,143503,143511,143506,141543
9,143750,143723,143732,143727,141762
1,143960,143944,143953,143948,141981
10,144130,144164,144174,144169,142200
5,144410,144385,144394,144390,142419
11,144590,144605,144615,144611,142638
7,144840,144826,144836,144832,142857
12,145030,145047,145057,145052,143075
6,145480,145483,145489,145473,143513
4,145700,145704,145710,145694,143732
3,145940,145925,145930,145916,143951
2,146180,146145,146151,146137,144170
8,146300,146366,146371,146358,144389
1,146620,146587,146592,146580,144608
9,146810,146807,146812,146801,144826
5,147020,147028,147033,147022,145045
10,147210,147249,147253,147244,145264
7,147420,147469,147474,147465,145483
11,147680,147690,147694,147686,145702
12,147900,147910,147915,147908,145921
6,148080,148131,148136,148129,146140
3,148350,148352,148356,148350,146358
4,148580,148572,148577,148572,146577
8,148820,148793,148797,148793,146796
2,149020,149014,149018,149014,147015
9,149250,149234,149238,149236,147234
1,149470,149455,149459,149457,147453
10,149670,149676,149679,149678,147672
5,149920,149896,149900,149900,147890
11,150120,150117,150120,150121,148109
7,150340,150337,150341,150342,148328
12,150560,150558,150561,150564,148547
3,151040,151008,151012,151008,148985
6,151240,151230,151233,151229,149204
4,151460,151451,151454,151451,149423
2,151680,151673,151675,151673,149641
8,151880,151894,151895,151895,149860
1,152140,152116,152116,152116,150079
9,152350,152338,152337,152338,150298
5,152560,152559,152558,152560,150517
10,152780,152781,152779,152782,150736
7,152950,153002,152999,153004,150955
11,153210,153224,153220,153225,151173
12,153440,153445,153441,153447,151392
3,153670,153667,153662,153669,151611
4,153910,153888,153883,153891,151830
6,154100,154110,154104,154112,152049
8,154340,154331,154324,154334,152268
2,154560,154553,154545,154556,152487
9,154750,154774,154766,154778,152705
1,155000,154996,154987,154999,152924
10,155210,155218,155208,155221,153143
5,155460,155439,155428,155443,153362
11,155670,155661,155649,155665,153581
7,155880,155882,155870,155886,153800
12,156110,156104,156091,156108,154019
4,156540,156540,156540,156540,154456
3,156760,156762,156761,156761,154675
8,156950,156983,156982,156983,154894
6,157170,157205,157203,157204,155113
9,157450,157426,157424,157425,155332
2,157680,157648,157645,157647,155551
10,157850,157869,157866,157868,155770
1,158060,158091,158087,158090,155988
11,158320,158313,158308,158311,156207
5,158520,158534,158529,158532,156426
7,158730,158756,158750,158754,156645
12,158990,158977,158971,158975,156864
3,159200,159199,159192,159197,157083
4,159450,159421,159413,159418,157302
8,159660,159642,159634,159639,157520
9,159840,159864,159856,159861,157739
6,160070,160085,160077,160082,157958
10,160270,160307,160298,160303,158177
2,160570,160528,160519,160525,158396
11,160770,160750,160740,160746,158615
1,160930,160972,160961,160968,158834
7,161190,161193,161182,161189,159053
5,161430,161415,161403,161410,159271
12,161660,161636,161624,161632,159490
3,162080,162070,162066,162062,159928
8,162280,162291,162287,162283,160147
4,162530,162512,162508,162505,160366
6,162750,162733,162729,162726,160585
9,162920,162953,162950,162947,160803
2,163190,163174,163171,163169,161022
10,163380,163395,163392,163390,161241
1,163620,163616,163613,163611,161460
11,163810,163837,163834,163833,161679
5,164020,164057,164055,164054,161898
7,164250,164278,164276,164275,162117
12,164490,164499,164497,164496,162335
8,164740,164720,164718,164718,162554
3,164940,164940,164939,164939,162773
4,165190,165161,165160,165160,162992
9,165340,165382,165381,165382,163211
6,165590,165603,165602,165603,163430
10,165840,165823,165823,165824,163649
2,166070,166044,166044,166046,163867
11,166250,166265,166265,166267,164086
1,166460,166486,166486,166488,164305
7,166700,166707,166708,166710,164524
5,166980,166927,166929,166931,164743
12,167150,167148,167150,167152,164962
8,167570,167587,167590,167585,165400
4,167810,167808,167811,167806,165618
3,168020,168029,168032,168028,165837
6,168240,168251,168253,168249,166056
9,168490,168472,168475,168471,166275
2,168720,168693,168696,168692,166494
10,168920,168915,168917,168913,166713
1,169130,169136,169138,169135,166932
11,169360,169357,169359,169356,167150
5,169560,169578,169580,169577,167369
7,169800,169800,169801,169799,167588
12,169990,170021,170022,170020,167807
4,170230,170242,170243,170242,168026
8,170430,170464,170464,170463,168245
3,170630,170685,170685,170684,168464
9,170940,170906,170906,170906,168682
6,171170,171128,171127,171127,168901
10,171360,171349,171348,171348,169120
2,171590,171570,171569,171570,169339
11,171810,171791,171790,171791,169558
1,172030,172013,172011,172013,169777
7,172230,172234,172232,172234,169996
5,172450,172455,172453,172455,170215
12,172660,172677,172674,172677,170433
8,173120,173112,173115,173110,170871
4,173340,173334,173336,173331,171090
9,173610,173555,173557,173553,171309
3,173790,173776,173778,173774,171528
10,173950,173997,173999,173995,171747
6,174180,174219,174220,174217,171965
11,174480,174440,174441,174438,172184
2,174650,174661,174662,174659,172403
7,174820,174882,174883,174881,172622
1,175050,175104,175104,175102,172841
5,175290,175325,175325,175323,173060
12,175530,175546,175546,175545,173279
8,175750,175767,175767,175766,173497
9,176040,175988,175988,175987,173716
4,176290,176210,176209,176209,173935
10,176420,176431,176430,176430,174154
3,176650,176652,176651,176651,174373
11,176880,176873,176872,176873,174592
6,177080,177095,177093,177094,174811
7,177340,177316,177314,177316,175030
2,177530,177537,177535,177537,175248
5,177770,177758,177756,177758,175467
1,177960,177980,177977,177980,175686
12,178210,178201,178198,178201,175905
9,178640,178633,178639,178634,176343
8,178850,178855,178860,178855,176562
4,179070,179076,179081,179076,176780
3,179310,179298,179302,179298,176999
10,179510,179519,179523,179519,177218
6,179710,179741,179744,179740,177437
11,179980,179962,179965,179961,177656
2,180210,180183,180186,180182,177875
7,180380,180405,180407,180404,178094
1,180590,180626,180628,180625,178312
5,180790,180848,180849,180846,178531
12,181080,181069,181070,181067,178750
9,181270,181291,181291,181289,178969
4,181530,181512,181512,181510,179188
8,181760,181733,181733,181731,179407
10,181940,181955,181953,181952,179626
3,182160,182176,182174,182173,179845
11,182410,182398,182395,182395,180063
6,182610,182619,182616,182616,180282
7,182840,182841,182837,182837,180501
2,183100,183062,183058,183058,180720
5,183320,183283,183279,183279,180939
1,183480,183505,183500,183501,181158
12,183730,183726,183721,183722,181377
4,184140,184157,184159,184156,181814
9,184380,184378,184380,184377,182033
8,184600,184599,184601,184598,182252
3,184810,184820,184821,184818,182471
10,185040,185041,185042,185039,182690
6,185260,185261,185263,185260,182909
11,185510,185482,185484,185481,183127
2,185690,185703,185705,185702,183346
7,185910,185924,185926,185923,183565
1,186130,186145,186147,186143,183784
5,186340,186366,186368,186364,184003
12,186570,186587,186588,186585,184222
4,186830,186808,186809,186806,184441
8,187050,187028,187030,187027,184660
9,187200,187249,187251,187247,184878
10,187500,187470,187472,187468,185097
3,187690,187691,187693,187689,185316
11,187930,187912,187914,187910,185535
