Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
1,50990,50990,50990,51110.6,50990
2,51230,51232.6,51232.6,51341,51213
3,51430,51475.2,51475.2,51571.3,51435.9
4,51730,51717.8,51717.8,51801.7,51658.9
5,51950,51960.4,51960.4,52032,51881.9
6,52230,52203,52203,52262.4,52104.8
7,52450,52445.7,52445.7,52492.7,52327.8
8,52640,52688.3,52688.3,52723,52550.8
9,52870,52930.9,52930.9,52953.4,52773.8
10,53160,53173.5,53173.5,53183.7,52996.7
11,53400,53416.1,53416.1,53414.1,53219.7
12,53670,53658.7,53658.7,53644.4,53442.7
1,53930,53901.3,53901.3,53874.8,53665.6
2,54140,54143.9,54143.9,54105.1,53888.6
3,54380,54386.5,54386.5,54335.4,54111.6
4,54630,54629.1,54629.1,54565.8,54334.5
5,54880,54871.7,54871.7,54796.1,54557.5
6,55100,55114.3,55114.3,55026.5,54780.5
7,55370,55357,55357,55256.8,55003.4
8,55550,55599.6,55599.6,55487.2,55226.4
9,55750,55842.2,55842.2,55717.5,55449.4
10,55990,56084.8,56084.8,55947.8,55672.3
11,56190,56327.4,56327.4,56178.2,55895.3
12,56570,56570,56570,56408.5,56118.3
1,56920,56951.7,56986.6,56904.4,56564.2
2,57120,57178.5,57211.2,57134.7,56787.2
3,57400,57405.4,57435.8,57365.1,57010.2
4,57630,57632.2,57660.4,57595.4,57233.1
5,57880,57859.1,57885.1,57825.8,57456.1
6,58050,58085.9,58109.7,58056.1,57679.1
7,58300,58312.8,58334.3,58286.4,57902
8,58520,58539.6,58558.9,58516.8,58125
9,58720,58766.5,58783.6,58747.1,58348
10,58920,58993.3,59008.2,58977.5,58570.9
11,59200,59220.2,59232.8,59207.8,58793.9
12,59470,59447,59457.4,59438.2,59016.9
1,59700,59673.9,59682,59668.5,59239.8
2,59910,59900.7,59906.7,59898.8,59462.8
3,60150,60127.6,60131.3,60129.2,59685.8
4,60370,60354.4,60355.9,60359.5,59908.8
5,60590,60581.3,60580.5,60589.9,60131.7
6,60810,60808.1,60805.2,60820.2,60354.7
7,61030,61035,61029.8,61050.6,60577.7
8,61290,61261.8,61254.4,61280.9,60800.6
9,61460,61488.7,61479,61511.2,61023.6
10,61710,61715.5,61703.7,61741.6,61246.6
11,61950,61942.4,61928.3,61971.9,61469.5
12,62180,62169.2,62152.9,62202.3,61692.5
1,62690,62624.7,62621.6,62614.3,62138.4
2,62910,62850.1,62847.2,62840.9,62361.4
3,63150,63075.4,63072.8,63067.6,62584.4
4,63330,63300.8,63298.4,63294.2,62807.3
5,63520,63526.2,63523.9,63520.8,63030.3
6,63720,63751.6,63749.5,63747.4,63253.3
7,63950,63977,63975.1,63974,63476.2
8,64190,64202.3,64200.7,64200.6,63699.2
9,64380,64427.7,64426.2,64427.3,63922.2
10,64600,64653.1,64651.8,64653.9,64145.2
11,64840,64878.5,64877.4,64880.5,64368.1
12,65050,65103.9,65102.9,65107.1,64591.1
1,65330,65329.2,65328.5,65333.7,64814.1
2,65580,65554.6,65554.1,65560.3,65037
3,65830,65780,65779.7,65787,65260
4,66060,66005.4,66005.2,66013.6,65483
5,66230,66230.8,66230.8,66240.2,65705.9
6,66440,66456.1,66456.4,66466.8,65928.9
7,66680,66681.5,66682,66693.4,66151.9
8,66920,66906.9,66907.5,66920,66374.8
9,67140,67132.3,67133.1,67146.7,66597.8
10,67370,67357.7,67358.7,67373.3,66820.8
11,67560,67583,67584.2,67599.9,67043.8
12,67820,67808.4,67809.8,67826.5,67266.7
1,68310,68257.1,68259.2,68241.9,67712.7
2,68510,68480.7,68482.7,68466.9,67935.6
3,68740,68704.3,68706.2,68691.8,68158.6
4,68960,68927.9,68929.7,68916.8,68381.6
5,69140,69151.5,69153.1,69141.7,68604.5
6,69310,69375.1,69376.6,69366.6,68827.5
7,69560,69598.7,69600.1,69591.6,69050.5
8,69810,69822.3,69823.5,69816.5,69273.4
9,70020,70045.9,70047,70041.5,69496.4
10,70230,70269.6,70270.5,70266.4,69719.4
11,70490,70493.2,70493.9,70491.3,69942.3
12,70690,70716.8,70717.4,70716.3,70165.3
1,70940,70940.4,70940.9,70941.2,70388.3
2,71200,71164,71164.4,71166.2,70611.2
3,71390,71387.6,71387.8,71391.1,70834.2
4,71650,71611.2,71611.3,71616,71057.2
5,71820,71834.8,71834.8,71841,71280.2
6,72040,72058.4,72058.2,72065.9,71503.1
7,72270,72282,72281.7,72290.9,71726.1
8,72510,72505.6,72505.2,72515.8,71949.1
9,72710,72729.2,72728.6,72740.7,72172
10,72960,72952.8,72952.1,72965.7,72395
11,73190,73176.5,73175.6,73190.6,72618
12,73440,73400.1,73399.1,73415.6,72840.9
1,73890,73848.5,73844.2,73834.9,73286.9
2,74120,74071.4,74067.6,74059.1,73509.8
3,74340,74294.3,74291,74283.2,73732.8
4,74560,74517.3,74514.3,74507.3,73955.8
5,74720,74740.2,74737.7,74731.5,74178.8
6,74910,74963.1,74961.1,74955.6,74401.7
7,75140,75186.1,75184.5,75179.7,74624.7
8,75380,75409,75407.9,75403.9,74847.7
9,75580,75631.9,75631.3,75628,75070.6
10,75810,75854.9,75854.7,75852.2,75293.6
11,76060,76077.8,76078.1,76076.3,75516.6
12,76300,76300.7,76301.5,76300.4,75739.5
1,76530,76523.6,76524.9,76524.6,75962.5
2,76750,76746.6,76748.3,76748.7,76185.5
3,77030,76969.5,76971.7,76972.8,76408.4
4,77230,77192.4,77195.1,77197,76631.4
5,77420,77415.4,77418.5,77421.1,76854.4
6,77630,77638.3,77641.9,77645.3,77077.3
7,77880,77861.2,77865.3,77869.4,77300.3
8,78060,78084.2,78088.7,78093.5,77523.3
9,78260,78307.1,78312,78317.7,77746.2
10,78520,78530,78535.4,78541.8,77969.2
11,78750,78752.9,78758.8,78765.9,78192.2
12,79030,78975.9,78982.2,78990.1,78415.2
1,79440,79421.8,79420.4,79410.8,78861.1
2,79660,79644.4,79643.5,79634.3,79084.1
3,79900,79867,79866.7,79857.7,79307
4,80090,80089.6,80089.8,80081.2,79530
5,80310,80312.2,80312.9,80304.7,79753
6,80520,80534.8,80536.1,80528.2,79975.9
7,80750,80757.3,80759.2,80751.7,80198.9
8,81000,80979.9,80982.4,80975.2,80421.9
9,81160,81202.5,81205.5,81198.6,80644.8
10,81400,81425.1,81428.6,81422.1,80867.8
11,81620,81647.7,81651.8,81645.6,81090.8
12,81850,81870.2,81874.9,81869.1,81313.8
1,82080,82092.8,82098,82092.6,81536.7
2,82320,82315.4,82321.2,82316.1,81759.7
3,82550,82538,82544.3,82539.5,81982.7
4,82790,82760.6,82767.4,82763,82205.6
5,82980,82983.1,82990.6,82986.5,82428.6
6,83180,83205.7,83213.7,83210,82651.6
7,83410,83428.3,83436.8,83433.5,82874.5
8,83620,83650.9,83660,83657,83097.5
9,83870,83873.5,83883.1,83880.4,83320.5
10,84120,84096,84106.2,84103.9,83543.4
11,84350,84318.6,84329.4,84327.4,83766.4
12,84570,84541.2,84552.5,84550.9,83989.4
1,84980,84977.1,84982.7,84965.8,84435.3
2,85200,85199.6,85205.4,85188.9,84658.3
3,85480,85422.1,85428.1,85412.1,84881.2
4,85660,85644.6,85650.9,85635.2,85104.2
5,85840,85867.1,85873.6,85858.4,85327.2
6,86020,86089.6,86096.3,86081.6,85550.2
7,86280,86312.1,86319,86304.7,85773.1
8,86470,86534.6,86541.7,86527.9,85996.1
9,86690,86757.1,86764.4,86751,86219.1
10,86980,86979.6,86987.1,86974.2,86442
11,87180,87202.1,87209.8,87197.3,86665
12,87430,87424.5,87432.5,87420.5,86888
1,87680,87647,87655.2,87643.7,87110.9
2,87910,87869.5,87877.9,87866.8,87333.9
3,88120,88092,88100.6,88090,87556.9
4,88350,88314.5,88323.3,88313.1,87779.8
5,88550,88537,88546.1,88536.3,88002.8
6,88710,88759.5,88768.8,88759.4,88225.8
7,88960,88982,88991.5,88982.6,88448.8
8,89180,89204.5,89214.2,89205.8,88671.7
9,89380,89427,89436.9,89428.9,88894.7
10,89670,89649.5,89659.6,89652.1,89117.7
11,89910,89872,89882.3,89875.2,89340.6
12,90140,90094.4,90105,90098.4,89563.6
1,90530,90526.4,90537.2,90510.9,90009.5
2,90760,90749.2,90759.6,90734.7,90232.5
3,90980,90972,90982,90958.4,90455.5
4,91200,91194.8,91204.4,91182.2,90678.4
5,91410,91417.5,91426.7,91406,90901.4
6,91590,91640.3,91649.1,91629.7,91124.4
7,91840,91863.1,91871.5,91853.5,91347.3
8,92040,92085.9,92093.9,92077.2,91570.3
9,92250,92308.6,92316.3,92301,91793.3
10,92500,92531.4,92538.7,92524.8,92016.2
11,92700,92754.2,92761.1,92748.5,92239.2
12,92970,92977,92983.5,92972.3,92462.2
1,93210,93199.7,93205.9,93196,92685.2
2,93430,93422.5,93428.2,93419.8,92908.1
3,93670,93645.3,93650.6,93643.6,93131.1
4,93890,93868.1,93873,93867.3,93354.1
5,94120,94090.8,94095.4,94091.1,93577
6,94350,94313.6,94317.8,94314.8,93800
7,94580,94536.4,94540.2,94538.6,94023
8,94760,94759.2,94762.6,94762.4,94245.9
9,94970,94982,94985,94986.1,94468.9
10,95190,95204.7,95207.4,95209.9,94691.9
11,95430,95427.5,95429.7,95433.7,94914.8
12,95650,95650.3,95652.1,95657.4,95137.8
1,96160,96097,96102.5,96090.1,95583.8
2,96380,96320.2,96325,96314,95806.7
3,96570,96543.5,96547.6,96537.9,96029.7
4,96790,96766.7,96770.1,96761.9,96252.7
5,97010,96989.9,96992.7,96985.8,96475.6
6,97180,97213.2,97215.3,97209.8,96698.6
7,97390,97436.4,97437.8,97433.7,96921.6
8,97610,97659.6,97660.4,97657.7,97144.5
9,97820,97882.9,97882.9,97881.6,97367.5
10,98070,98106.1,98105.5,98105.6,97590.5
11,98330,98329.3,98328.1,98329.5,97813.4
12,98500,98552.6,98550.6,98553.4,98036.4
1,98780,98775.8,98773.2,98777.4,98259.4
2,99020,98999,98995.8,99001.3,98482.3
3,99240,99222.3,99218.3,99225.3,98705.3
4,99480,99445.5,99440.9,99449.2,98928.3
5,99670,99668.7,99663.4,99673.2,99151.2
6,99910,99892,99886,99897.1,99374.2
7,100110,100115,100109,100121,99597.2
8,100320,100338,100331,100345,99820.2
9,100540,100562,100554,100569,100043
10,100790,100785,100776,100793,100266
11,101040,101008,100999,101017,100489
12,101260,101231,101221,101241,100712
1,101680,101664,101667,101646,101158
2,101910,101887,101890,101870,101381
3,102140,102110,102112,102095,101604
4,102330,102334,102335,102319,101827
5,102570,102557,102558,102543,102050
6,102740,102780,102780,102768,102273
7,102970,103003,103003,102992,102496
8,103180,103226,103225,103217,102719
9,103410,103449,103448,103441,102942
10,103620,103672,103671,103666,103165
11,103860,103895,103893,103890,103388
12,104160,104118,104116,104114,103611
1,104360,104341,104339,104339,103834
2,104560,104564,104561,104563,104057
3,104760,104787,104784,104788,104280
4,105000,105010,105006,105012,104502
5,105230,105233,105229,105237,104725
6,105470,105456,105452,105461,104948
7,105720,105680,105674,105685,105171
8,105890,105903,105897,105910,105394
9,106090,106126,106119,106134,105617
10,106340,106349,106342,106359,105840
11,106590,106572,106565,106583,106063
12,106860,106795,106787,106808,106286
1,107270,107243,107252,107246,106732
2,107500,107468,107476,107471,106955
3,107710,107693,107699,107695,107178
4,107930,107918,107922,107920,107401
5,108150,108143,108145,108145,107624
6,108330,108368,108369,108370,107847
7,108600,108593,108592,108595,108070
8,108790,108818,108815,108820,108293
9,109010,109043,109038,109045,108516
10,109220,109268,109262,109270,108739
11,109460,109493,109485,109495,108962
12,109700,109718,109708,109720,109185
1,109970,109943,109931,109945,109408
2,110190,110168,110155,110169,109631
3,110400,110393,110378,110394,109854
4,110630,110618,110601,110619,110077
5,110870,110843,110824,110844,110300
6,111090,111068,111048,111069,110523
7,111320,111293,111271,111294,110746
8,111540,111518,111494,111519,110969
9,111720,111743,111717,111744,111192
10,111980,111968,111941,111969,111415
11,112170,112193,112164,112194,111638
12,112420,112418,112387,112419,111860
1,112890,112850,112842,112837,112306
2,113100,113073,113065,113061,112529
3,113310,113296,113289,113286,112752
4,113520,113520,113512,113510,112975
5,113740,113743,113736,113734,113198
6,113940,113967,113959,113959,113421
7,114160,114190,114183,114183,113644
8,114380,114414,114406,114408,113867
9,114600,114637,114629,114632,114090
10,114840,114861,114853,114856,114313
11,115030,115084,115076,115081,114536
12,115270,115308,115300,115305,114759
1,115550,115531,115523,115529,114982
2,115780,115755,115747,115754,115205
3,115980,115978,115970,115978,115428
4,116210,116202,116194,116202,115651
5,116450,116425,116417,116427,115874
6,116650,116649,116641,116651,116097
7,116910,116872,116864,116875,116320
8,117100,117095,117088,117100,116543
9,117280,117319,117311,117324,116766
10,117540,117542,117535,117548,116989
11,117790,117766,117758,117773,117212
12,117990,117989,117982,117997,117435
1,118430,118417,118427,118415,117881
2,118640,118641,118651,118639,118104
3,118850,118866,118874,118864,118327
4,119070,119090,119098,119088,118550
5,119300,119315,119321,119312,118772
6,119500,119539,119545,119537,118995
7,119760,119764,119768,119761,119218
8,119980,119988,119992,119985,119441
9,120190,120213,120215,120210,119664
10,120390,120437,120439,120434,119887
11,120660,120662,120662,120658,120110
12,120870,120886,120886,120882,120333
1,121120,121111,121109,121107,120556
2,121330,121335,121333,121331,120779
3,121530,121560,121556,121555,121002
4,121770,121784,121780,121780,121225
5,122040,122009,122003,122004,121448
6,122240,122233,122227,122228,121671
7,122510,122458,122450,122453,121894
8,122680,122682,122674,122677,122117
9,122900,122907,122897,122901,122340
10,123180,123131,123121,123125,122563
11,123330,123356,123344,123350,122786
12,123600,123580,123568,123574,123009
1,124050,124012,124011,124000,123455
2,124270,124235,124234,124224,123678
3,124490,124458,124458,124448,123901
4,124720,124681,124681,124672,124124
5,124900,124904,124904,124896,124347
6,125090,125128,125128,125121,124570
7,125290,125351,125351,125345,124793
8,125530,125574,125575,125569,125016
9,125750,125797,125798,125793,125239
10,126020,126020,126021,126017,125462
11,126200,126243,126245,126241,125685
12,126460,126466,126468,126465,125908
1,126700,126690,126691,126689,126130
2,126920,126913,126915,126913,126353
3,127120,127136,127138,127137,126576
4,127400,127359,127362,127361,126799
5,127620,127582,127585,127585,127022
6,127810,127805,127808,127810,127245
7,128030,128028,128032,128034,127468
8,128250,128252,128255,128258,127691
9,128450,128475,128479,128482,127914
10,128700,128698,128702,128706,128137
11,128910,128921,128925,128930,128360
12,129170,129144,129149,129154,128583
1,129610,129579,129585,129564,129029
2,129840,129802,129809,129788,129252
3,130040,130025,130032,130013,129475
4,130240,130248,130255,130237,129698
5,130470,130471,130478,130462,129921
6,130650,130694,130701,130686,130144
7,130900,130917,130924,130910,130367
8,131120,131141,131147,131135,130590
9,131330,131364,131370,131359,130813
10,131580,131587,131593,131583,131036
11,131790,131810,131817,131808,131259
12,132040,132033,132040,132032,131482
1,132270,132256,132263,132256,131705
2,132480,132479,132486,132481,131928
3,132670,132702,132709,132705,132151
4,132960,132926,132932,132929,132374
5,133150,133149,133155,133154,132597
6,133370,133372,133378,133378,132820
7,133620,133595,133601,133602,133042
8,133830,133818,133825,133827,133265
9,134020,134041,134048,134051,133488
10,134260,134264,134271,134276,133711
11,134490,134487,134494,134500,133934
12,134730,134711,134717,134724,134157
1,135160,135154,135169,135152,134603
2,135400,135379,135392,135377,134826
3,135650,135603,135616,135602,135049
4,135860,135828,135839,135827,135272
5,136090,136053,136062,136052,135495
6,136230,136278,136286,136277,135718
7,136480,136502,136509,136502,135941
8,136700,136727,136732,136727,136164
9,136920,136952,136956,136952,136387
10,137170,137177,137179,137177,136610
11,137360,137401,137402,137402,136833
12,137620,137626,137625,137627,137056
1,137840,137851,137849,137853,137279
2,138090,138075,138072,138078,137502
3,138320,138300,138295,138303,137725
4,138550,138525,138519,138528,137948
5,138760,138750,138742,138753,138171
6,138940,138974,138965,138978,138394
7,139230,139199,139189,139203,138617
8,139420,139424,139412,139428,138840
9,139620,139649,139635,139653,139063
10,139910,139873,139859,139878,139286
11,140120,140098,140082,140103,139509
12,140320,140323,140305,140328,139732
2,140810,140762,140762,140762,140178
1,141000,140986,140986,140987,140400
3,141210,141210,141210,141211,140623
5,141430,141434,141433,141435,140846
4,141660,141659,141657,141659,141069
7,141920,141883,141881,141884,141292
6,142110,142107,142104,142108,141515
9,142300,142331,142328,142332,141738
8,142490,142556,142551,142556,141961
11,142780,142780,142775,142781,142184
10,143000,143004,142999,143005,142407
12,143200,143228,143222,143229,142630
2,143480,143452,143446,143453,142853
3,143680,143677,143670,143678,143076
1,143920,143901,143893,143902,143299
4,144130,144125,144117,144126,143522
5,144340,144349,144340,144350,143745
6,144560,144574,144564,144575,143968
7,144830,144798,144788,144799,144191
8,145030,145022,145011,145023,144414
9,145200,145246,145235,145247,144637
10,145480,145470,145459,145472,144860
11,145710,145695,145682,145696,145083
12,145920,145919,145906,145920,145306
3,146350,146345,146340,146332,145752
2,146590,146567,146563,146555,145975
4,146820,146789,146786,146778,146198
1,147040,147011,147009,147001,146421
6,147190,147234,147233,147224,146644
5,147410,147456,147456,147447,146867
8,147630,147678,147679,147671,147090
7,147870,147900,147902,147894,147312
9,148090,148123,148125,148117,147535
11,148340,148345,148349,148340,147758
10,148560,148567,148572,148563,147981
12,148780,148789,148795,148786,148204
2,149040,149012,149018,149009,148427
3,149240,149234,149241,149233,148650
4,149540,149456,149465,149456,148873
6,149670,149678,149688,149679,149096
1,149920,149901,149911,149902,149319
8,150150,150123,150134,150125,149542
5,150340,150345,150358,150348,149765
9,150500,150567,150581,150572,149988
7,150700,150790,150804,150795,150211
10,151030,151012,151027,151018,150434
11,151270,151234,151250,151241,150657
12,151480,151456,151474,151464,150880
2,151920,151889,151899,151875,151326
4,152150,152111,152122,152098,151549
3,152300,152334,152344,152322,151772
1,152560,152556,152567,152545,151995
6,152740,152778,152790,152769,152218
5,153000,153001,153012,152992,152441
8,153200,153223,153235,153216,152664
7,153430,153445,153457,153439,152887
9,153620,153667,153680,153663,153110
11,153880,153890,153903,153886,153333
10,154090,154112,154125,154109,153556
12,154350,154334,154348,154333,153779
4,154570,154557,154571,154556,154002
2,154780,154779,154793,154780,154225
3,155050,155001,155016,155003,154448
6,155230,155224,155238,155227,154670
1,155480,155446,155461,155450,154893
8,155720,155668,155684,155674,155116
5,155880,155891,155906,155897,155339
9,156050,156113,156129,156120,155562
7,156300,156335,156352,156344,155785
