Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
1,651400,651372,651376,651379,649912
10,651610,651591,651594,651598,650133
3,651820,651809,651812,651818,650353
9,651920,652027,652030,652037,650574
6,652200,652245,652248,652256,650794
8,652480,652464,652465,652475,651015
12,652730,652682,652683,652695,651236
2,653150,653111,653117,653101,651677
4,653380,653329,653335,653321,651897
7,653550,653547,653553,653540,652118
11,653780,653765,653771,653759,652338
5,653960,653983,653989,653978,652559
10,654170,654201,654207,654197,652779
1,654430,654419,654424,654416,653000
9,654610,654637,654642,654635,653220
3,654840,654855,654860,654855,653441
8,655050,655074,655078,655074,653661
6,655260,655292,655296,655293,653882
12,655530,655510,655514,655512,654102
4,655780,655728,655731,655731,654323
2,656000,655946,655949,655950,654543
7,656140,656164,656167,656170,654764
5,656400,656382,656385,656389,654985
11,656620,656600,656603,656608,655205
1,656880,656818,656821,656827,655426
10,657040,657036,657038,657046,655646
3,657270,657255,657256,657265,655867
9,657400,657473,657474,657484,656087
6,657650,657691,657692,657704,656308
8,657880,657909,657910,657923,656528
12,658150,658127,658128,658142,656749
4,658560,658557,658559,658541,657190
7,658800,658774,658777,658760,657410
2,659030,658992,658994,658979,657631
11,659240,659209,659212,659198,657851
5,659440,659427,659430,659417,658072
10,659630,659644,659648,659636,658292
1,659910,659862,659865,659855,658513
9,660050,660079,660083,660074,658733
3,660250,660297,660301,660293,658954
8,660480,660514,660518,660513,659175
6,660740,660731,660736,660732,659395
12,660960,660949,660954,660951,659616
7,661130,661166,661171,661170,659836
4,661410,661384,661389,661389,660057
2,661610,661601,661607,661608,660277
5,661840,661819,661824,661827,660498
11,662090,662036,662042,662046,660718
1,662270,662254,662260,662266,660939
10,662480,662471,662477,662485,661159
3,662680,662689,662695,662704,661380
9,662840,662906,662913,662923,661600
6,663090,663123,663130,663142,661821
8,663330,663341,663348,663361,662041
12,663590,663558,663566,663580,662262
4,664010,663992,664003,663984,662703
7,664210,664211,664220,664203,662924
5,664410,664429,664438,664423,663144
2,664680,664648,664656,664642,663365
1,664900,664866,664874,664862,663585
11,665100,665085,665091,665081,663806
3,665270,665303,665309,665300,664026
10,665490,665522,665527,665520,664247
6,665740,665740,665745,665739,664467
9,665920,665959,665962,665959,664688
8,666160,666177,666180,666178,664908
12,666420,666396,666398,666398,665129
4,666680,666614,666616,666617,665349
5,666830,666833,666833,666837,665570
7,667050,667051,667051,667056,665790
1,667310,667270,667269,667276,666011
2,667470,667488,667487,667495,666231
3,667750,667707,667704,667715,666452
11,667960,667925,667922,667934,666672
6,668150,668144,668140,668153,666893
10,668360,668362,668357,668373,667114
8,668560,668581,668575,668592,667334
9,668690,668799,668793,668812,667555
12,669060,669018,669011,669031,667775
5,669450,669446,669453,669436,668216
4,669700,669664,669671,669656,668437
7,669920,669883,669889,669876,668657
2,670100,670102,670107,670095,668878
1,670320,670321,670325,670315,669098
11,670550,670540,670543,670535,669319
3,670740,670759,670761,670755,669539
10,670910,670978,670979,670974,669760
6,671160,671197,671197,671194,669980
9,671410,671416,671415,671414,670201
8,671610,671635,671632,671634,670421
12,671880,671853,671850,671853,670642
5,672070,672072,672068,672073,670863
7,672300,672291,672286,672293,671083
4,672510,672510,672504,672513,671304
1,672760,672729,672722,672732,671524
2,672930,672948,672940,672952,671745
3,673190,673167,673158,673172,671965
11,673430,673386,673376,673392,672186
6,673620,673605,673594,673611,672406
10,673790,673824,673812,673831,672627
8,674020,674042,674030,674051,672847
9,674230,674261,674248,674271,673068
12,674520,674480,674466,674490,673288
7,674950,674910,674910,674894,673729
5,675140,675128,675128,675114,673950
4,675370,675347,675346,675334,674170
2,675580,675565,675564,675554,674391
1,675780,675784,675783,675774,674612
11,676010,676003,676001,675994,674832
3,676180,676221,676219,676214,675053
10,676390,676440,676437,676434,675273
6,676650,676658,676655,676655,675494
9,676850,676877,676874,676875,675714
8,677100,677096,677092,677095,675935
12,677350,677314,677310,677315,676155
7,677550,677533,677528,677535,676376
4,677770,677751,677746,677755,676596
5,677950,677970,677965,677975,676817
1,678200,678189,678183,678195,677037
2,678400,678407,678401,678415,677258
3,678620,678626,678619,678635,677478
11,678870,678844,678837,678855,677699
6,679060,679063,679055,679075,677919
10,679270,679282,679274,679295,678140
8,679490,679500,679492,679515,678360
9,679670,679719,679710,679735,678581
12,679990,679937,679928,679955,678802
4,680390,680369,680375,680363,679243
7,680610,680588,680593,680583,679463
1,680850,680808,680812,680803,679684
5,681030,681027,681030,681023,679904
3,681230,681247,681249,681243,680125
2,681480,681466,681467,681463,680345
6,681660,681686,681686,681683,680566
11,681890,681905,681904,681903,680786
8,682090,682125,682123,682123,681007
10,682270,682344,682341,682344,681227
9,682530,682564,682560,682564,681448
12,682830,682783,682778,682784,681668
7,683030,683003,682997,683004,681889
4,683250,683222,683215,683224,682109
1,683460,683441,683434,683444,682330
3,683660,683661,683652,683664,682551
5,683860,683880,683871,683884,682771
6,684100,684100,684089,684104,682992
2,684330,684319,684308,684324,683212
8,684550,684539,684526,684544,683433
11,684760,684758,684745,684764,683653
9,684940,684978,684963,684985,683874
10,685180,685197,685182,685205,684094
12,685470,685417,685400,685425,684315
7,685900,685838,685842,685829,684756
1,686090,686057,686060,686049,684976
4,686270,686277,686279,686269,685197
5,686460,686496,686498,686489,685417
3,686680,686715,686716,686709,685638
2,686920,686935,686935,686929,685858
6,687100,687154,687154,687149,686079
11,687380,687373,687372,687369,686299
8,687600,687593,687591,687589,686520
10,687750,687812,687810,687808,686741
9,688030,688031,688028,688028,686961
12,688290,688250,688247,688248,687182
1,688460,688470,688466,688468,687402
7,688680,688689,688684,688688,687623
4,688920,688908,688903,688908,687843
3,689140,689128,689122,689128,688064
5,689360,689347,689340,689348,688284
6,689530,689566,689559,689568,688505
2,689770,689786,689778,689788,688725
8,689990,690005,689996,690008,688946
11,690230,690224,690215,690228,689166
9,690430,690444,690434,690448,689387
10,690680,690663,690652,690668,689607
12,690940,690882,690871,690888,689828
1,691270,691299,691307,691288,690269
4,691520,691518,691526,691508,690490
7,691740,691738,691745,691729,690710
5,691940,691957,691963,691949,690931
3,692170,692177,692182,692169,691151
2,692420,692396,692401,692389,691372
6,692580,692616,692620,692609,691592
11,692850,692835,692838,692830,691813
8,693030,693055,693057,693050,692033
10,693200,693275,693276,693270,692254
9,693500,693494,693494,693490,692474
12,693740,693714,693713,693710,692695
4,693950,693933,693932,693931,692915
1,694180,694153,694150,694151,693136
7,694360,694372,694369,694371,693356
3,694600,694592,694588,694591,693577
5,694790,694811,694807,694811,693797
6,695020,695031,695025,695031,694018
2,695240,695251,695244,695252,694238
8,695480,695470,695463,695472,694459
11,695690,695690,695681,695692,694680
9,695900,695909,695900,695912,694900
10,696150,696129,696119,696132,695121
12,696370,696348,696337,696353,695341
1,696800,696774,696778,696764,695782
4,696990,696993,696997,696985,696003
3,697220,697213,697216,697205,696223
7,697450,697432,697435,697425,696444
6,697640,697651,697654,697645,696664
5,697840,697871,697873,697866,696885
8,698070,698090,698091,698086,697105
2,698330,698309,698310,698306,697326
9,698510,698529,698529,698526,697546
11,698760,698748,698748,698747,697767
10,698930,698967,698967,698967,697987
12,699220,699187,699185,699187,698208
1,699430,699406,699404,699407,698429
3,699650,699625,699623,699627,698649
4,699890,699845,699842,699848,698870
6,700050,700064,700061,700068,699090
7,700260,700283,700279,700288,699311
8,700480,700503,700498,700508,699531
5,700710,700722,700717,700729,699752
9,700920,700941,700936,700949,699972
2,701190,701161,701155,701169,700193
10,701370,701380,701374,701389,700413
11,701580,701599,701592,701609,700634
12,701840,701819,701811,701830,700854
3,702240,702244,702247,702231,701295
1,702510,702463,702466,702451,701516
4,702680,702682,702684,702671,701736
7,702910,702901,702903,702891,701957
6,703100,703120,703122,703111,702178
5,703330,703338,703341,703331,702398
8,703550,703557,703559,703551,702619
2,703790,703776,703778,703771,702839
9,703980,703995,703997,703991,703060
11,704200,704214,704216,704211,703280
10,704420,704432,704434,704431,703501
12,704640,704651,704653,704651,703721
3,704890,704870,704872,704871,703942
4,705150,705089,705091,705091,704162
1,705320,705308,705309,705311,704383
6,705520,705526,705528,705531,704603
7,705720,705745,705747,705752,704824
8,705960,705964,705966,705972,705044
5,706180,706183,706184,706192,705265
9,706370,706402,706403,706412,705485
2,706640,706620,706622,706632,705706
10,706830,706839,706841,706852,705926
11,707060,707058,707059,707072,706147
12,707280,707277,707278,707292,706368
4,707730,707709,707715,707700,706809
3,707970,707928,707933,707920,707029
1,708160,708147,708152,708140,707250
7,708400,708366,708371,708360,707470
6,708570,708585,708590,708580,707691
5,708790,708804,708808,708800,707911
8,709000,709023,709027,709020,708132
2,709230,709242,709246,709240,708352
9,709430,709461,709464,709460,708573
11,709710,709680,709683,709680,708793
10,709910,709899,709902,709900,709014
12,710130,710118,710121,710120,709234
4,710370,710337,710339,710340,709455
1,710540,710556,710558,710560,709675
3,710770,710775,710777,710780,709896
6,710980,710994,710995,711000,710117
7,711210,711213,711214,711220,710337
8,711410,711432,711433,711440,710558
5,711650,711651,711652,711660,710778
9,711810,711870,711870,711880,710999
2,712080,712089,712089,712100,711219
10,712340,712308,712308,712320,711440
11,712540,712527,712526,712540,711660
12,712780,712746,712745,712760,711881
1,713170,713166,713180,713163,712322
4,713350,713386,713398,713383,712542
6,713600,713605,713617,713603,712763
3,713800,713825,713836,713823,712983
8,714060,714045,714054,714042,713204
7,714270,714265,714273,714262,713424
9,714470,714484,714492,714482,713645
5,714690,714704,714710,714702,713865
10,714900,714924,714929,714922,714086
2,715130,715144,715148,715141,714307
11,715370,715364,715366,715361,714527
12,715610,715583,715585,715581,714748
4,715830,715803,715804,715801,714968
1,716020,716023,716023,716021,715189
6,716200,716243,716241,716240,715409
8,716460,716462,716460,716460,715630
3,716690,716682,716679,716680,715850
9,716880,716902,716897,716900,716071
7,717140,717122,717116,717120,716291
10,717340,717342,717335,717339,716512
5,717580,717561,717553,717559,716732
11,717790,717781,717772,717779,716953
2,718000,718001,717991,717999,717173
12,718230,718221,718210,718219,717394
4,718660,718634,718641,718623,717835
6,718830,718853,718859,718842,718056
1,719100,719072,719078,719062,718276
3,719250,719291,719297,719282,718497
8,719510,719510,719515,719501,718717
7,719770,719729,719734,719721,718938
9,719910,719948,719952,719941,719158
5,720090,720167,720171,720161,719379
10,720330,720386,720389,720380,719599
2,720560,720605,720608,720600,719820
11,720830,720824,720826,720820,720040
12,721060,721043,721045,721039,720261
6,721280,721262,721264,721259,720481
4,721520,721481,721482,721479,720702
1,721740,721700,721701,721698,720922
8,721930,721919,721919,721918,721143
3,722150,722138,722138,722138,721363
9,722280,722357,722356,722357,721584
7,722590,722576,722575,722577,721805
10,722790,722795,722794,722797,722025
5,723030,723014,723012,723017,722246
11,723240,723233,723231,723236,722466
2,723440,723452,723449,723456,722687
12,723690,723671,723668,723676,722907
6,724090,724084,724099,724078,723348
1,724340,724303,724317,724298,723569
4,724500,724523,724536,724517,723789
3,724730,724742,724754,724737,724010
8,724970,724962,724972,724957,724230
7,725190,725181,725191,725177,724451
9,725340,725401,725409,725396,724671
5,725570,725620,725628,725616,724892
10,725800,725840,725846,725836,725112
2,726030,726059,726065,726056,725333
11,726310,726279,726283,726275,725553
12,726540,726498,726502,726495,725774
1,726760,726718,726720,726715,725995
6,726890,726937,726939,726935,726215
4,727180,727157,727157,727154,726436
8,727370,727376,727375,727374,726656
3,727580,727596,727594,727594,726877
9,727740,727815,727812,727814,727097
7,728000,728035,728031,728033,727318
10,728270,728254,728249,728253,727538
5,728480,728474,728468,728473,727759
11,728720,728693,728686,728693,727979
2,728910,728912,728905,728912,728200
12,729210,729132,729123,729132,728420
6,729550,729544,729557,729538,728861
1,729790,729764,729776,729758,729082
8,729990,729983,729994,729978,729302
4,730200,730203,730212,730198,729523
9,730360,730422,730431,730417,729744
3,730620,730642,730649,730637,729964
10,730840,730861,730868,730857,730185
7,731100,731080,731086,731077,730405
5,731280,731300,731305,731297,730626
2,731510,731519,731523,731516,730846
11,731760,731739,731741,731736,731067
12,732000,731958,731960,731956,731287
6,732170,732178,732178,732176,731508
8,732370,732397,732397,732396,731728
1,732600,732617,732615,732615,731949
9,732780,732836,732834,732835,732169
4,733060,733056,733052,733055,732390
10,733270,733275,733271,733275,732610
3,733530,733495,733489,733495,732831
5,733700,733714,733707,733714,733051
7,733910,733934,733926,733934,733272
11,734170,734153,734144,734154,733492
2,734390,734373,734363,734374,733713
12,734630,734592,734581,734594,733934
8,735050,735008,735015,735001,734375
6,735270,735226,735234,735221,734595
1,735480,735445,735452,735440,734816
4,735690,735664,735671,735660,735036
9,735810,735883,735889,735879,735257
3,736050,736102,736107,736098,735477
10,736270,736321,736326,736318,735698
7,736530,736540,736544,736537,735918
5,736750,736759,736762,736757,736139
2,736990,736978,736981,736976,736359
11,737220,737197,737199,737195,736580
12,737440,737416,737418,737415,736800
8,737640,737635,737636,737634,737021
1,737880,737853,737854,737854,737241
6,738070,738072,738073,738073,737462
9,738200,738291,738291,738293,737683
4,738490,738510,738509,738512,737903
10,738710,738729,738728,738731,738124
3,738920,738948,738946,738951,738344
5,739210,739167,739165,739170,738565
7,739390,739386,739383,739390,738785
11,739630,739605,739601,739609,739006
2,739800,739824,739820,739828,739226
12,740100,740043,740038,740048,739447
1,740450,740454,740465,740443,739888
8,740720,740672,740683,740663,740108
6,740920,740891,740901,740882,740329
4,741090,741110,741120,741102,740549
9,741290,741328,741338,741321,740770
3,741500,741547,741556,741540,740990
10,741770,741766,741774,741760,741211
7,741990,741984,741992,741979,741432
5,742170,742203,742210,742198,741652
2,742400,742422,742428,742418,741873
11,742660,742640,742647,742637,742093
12,742870,742859,742865,742857,742314
1,743060,743078,743083,743076,742534
6,743280,743296,743301,743295,742755
8,743520,743515,743519,743515,742975
9,743670,743734,743737,743734,743196
4,743990,743952,743955,743953,743416
10,744190,744171,744174,744173,743637
3,744390,744390,744392,744392,743857
5,744610,744608,744610,744612,744078
7,744810,744827,744828,744831,744298
11,745040,745046,745046,745050,744519
2,745290,745264,745264,745270,744739
12,745510,745483,745482,745489,744960
6,745920,745898,745917,745897,745401
1,746140,746118,746135,746117,745622
9,746320,746337,746353,746336,745842
8,746510,746557,746571,746556,746063
10,746750,746776,746790,746776,746283
4,747010,746996,747008,746995,746504
5,747240,747216,747226,747215,746724
3,747430,747435,747444,747435,746945
11,747630,747655,747662,747654,747165
7,747860,747875,747880,747874,747386
2,748110,748094,748098,748093,747606
12,748310,748314,748317,748313,747827
1,748540,748533,748535,748533,748047
6,748720,748753,748753,748752,748268
9,748920,748973,748971,748972,748488
10,749200,749192,749189,749192,748709
8,749420,749412,749407,749411,748929
5,749660,749632,749626,749631,749150
4,749870,749851,749844,749851,749371
11,750140,750071,750062,750070,749591
3,750310,750291,750280,750290,749812
2,750510,750510,750498,750509,750032
7,750690,750730,750716,750729,750253
12,750940,750949,750934,750949,750473
1,751320,751353,751370,751352,750914
9,751560,751573,751589,751572,751135
6,751780,751793,751807,751791,751355
8,752030,752013,752025,752011,751576
10,752220,752233,752243,752230,751796
4,752450,752452,752461,752450,752017
5,752670,752672,752680,752670,752237
3,752860,752892,752898,752889,752458
11,753100,753112,753116,753109,752678
7,753340,753332,753334,753328,752899
2,753580,753551,753553,753548,753119
12,753780,753771,753771,753768,753340
9,753970,753991,753989,753987,753561
1,754220,754211,754207,754207,753781
6,754400,754430,754425,754427,754002
10,754660,754650,754644,754646,754222
8,754820,754870,754862,754866,754443
5,755060,755090,755080,755085,754663
4,755300,755310,755298,755305,754884
11,755560,755529,755517,755525,755104
3,755760,755749,755735,755744,755325
2,755990,755969,755953,755964,755545
7,756210,756189,756171,756183,755766
12,756420,756409,756390,756403,755986
9,756800,756810,756825,756807,756427
6,757010,757030,757044,757026,756648
1,757260,757249,757262,757246,756868
8,757470,757469,757480,757466,757089
10,757660,757689,757699,757685,757310
4,757920,757908,757917,757905,757530
5,758110,758128,758135,758125,757751
3,758300,758348,758353,758345,757971
11,758530,758568,758572,758564,758192
7,758780,758787,758790,758784,758412
2,759040,759007,759008,759004,758633
12,759230,759227,759227,759223,758853
6,759490,759447,759445,759443,759074
9,759620,759666,759663,759663,759294
1,759890,759886,759881,759883,759515
10,760080,760106,760100,760102,759735
8,760340,760326,760318,760322,759956
5,760550,760545,760536,760542,760176
4,760790,760765,760755,760761,760397
11,760970,760985,760973,760981,760617
3,761210,761204,761191,761201,760838
2,761440,761424,761409,761421,761059
7,761620,761644,761628,761640,761279
12,761890,761864,761846,761860,761500
9,762230,762269,762283,762267,761941
6,762470,762489,762501,762487,762161
10,762700,762709,762720,762706,762382
1,762950,762928,762938,762926,762602
5,763150,763148,763156,763145,762823
8,763370,763367,763375,763365,763043
11,763630,763587,763593,763585,763264
4,763810,763806,763811,763804,763484
2,764080,764026,764030,764024,763705
3,764230,764245,764248,764244,763925
7,764450,764465,764466,764463,764146
12,764660,764684,764685,764683,764366
9,764840,764904,764903,764903,764587
10,765120,765123,765121,765122,764807
6,765330,765343,765340,765342,765028
5,765570,765562,765558,765562,765249
1,765810,765782,765776,765781,765469
11,766010,766001,765995,766001,765690
8,766210,766221,766213,766221,765910
2,766430,766441,766432,766440,766131
4,766690,766660,766650,766660,766351
7,766860,766880,766868,766880,766572
3,767120,767099,767087,767099,766792
12,767310,767319,767305,767319,767013
10,767700,767719,767739,767719,767454
9,767930,767939,767957,767939,767674
6,768160,768159,768175,768159,767895
1,768360,768379,768394,768378,768115
5,768580,768599,768612,768598,768336
8,768830,768819,768831,768818,768556
11,769040,769039,769049,769037,768777
4,769260,769259,769267,769257,768998
2,769490,769479,769486,769477,769218
3,769680,769699,769704,769697,769439
7,769920,769919,769922,769916,769659
12,770140,770139,770141,770136,769880
10,770340,770359,770359,770356,770100
6,770590,770579,770577,770575,770321
9,770750,770799,770796,770795,770541
5,771020,771019,771014,771015,770762
1,771230,771239,771232,771235,770982
11,771480,771459,771451,771454,771203
8,771620,771678,771669,771674,771423
2,771880,771898,771887,771894,771644
4,772170,772118,772106,772113,771864
7,772350,772338,772324,772333,772085
3,772590,772558,772543,772553,772305
12,772790,772778,772761,772772,772526
6,773180,773180,773198,773181,772967
10,773430,773400,773416,773401,773188
9,773610,773620,773634,773620,773408
1,773840,773840,773853,773840,773629
5,774040,774060,774071,774060,773849
8,774220,774280,774290,774280,774070
11,774510,774500,774508,774499,774290
4,774720,774720,774727,774719,774511
2,774960,774940,774945,774939,774731
3,775130,775160,775163,775159,774952
7,775360,775379,775382,775378,775172
12,775620,775599,775600,775598,775393
6,775840,775819,775819,775818,775613
9,776020,776039,776037,776038,775834
10,776280,776259,776256,776257,776054
5,776500,776479,776474,776477,776275
1,776690,776699,776692,776697,776495
11,776890,776919,776911,776917,776716
8,777120,777139,777129,777136,776937
2,777350,777359,777348,777356,777157
4,777600,777579,777566,777576,777378
7,777800,777799,777784,777796,777598
3,778030,778019,778003,778015,777819
12,778250,778239,778221,778235,778039
9,778610,778638,778655,778641,778480
6,778830,778858,778873,778860,778701
5,779080,779078,779092,779079,778921
10,779300,779297,779310,779299,779142
11,779530,779517,779529,779518,779362
1,779770,779737,779747,779737,779583
2,780000,779956,779965,779957,779803
8,780190,780176,780184,780176,780024
7,780380,780396,780402,780395,780244
4,780580,780615,780621,780615,780465
3,780820,780835,780839,780834,780686
12,781050,781055,781057,781053,780906
6,781230,781274,781276,781273,781127
9,781450,781494,781494,781492,781347
5,781690,781714,781712,781711,781568
11,781940,781934,781931,781931,781788
10,782180,782153,782149,782150,782009
2,782380,782373,782368,782369,782229
1,782610,782593,782586,782589,782450
7,782810,782812,782804,782808,782670
8,783080,783032,783023,783027,782891
3,783270,783252,783241,783247,783111
4,783460,783471,783460,783466,783332
12,783670,783691,783678,783685,783552
6,784050,784086,784104,784083,783993
5,784260,784305,784322,784303,784214
9,784520,784524,784540,784522,784434
10,784740,784743,784759,784741,784655
11,785000,784963,784977,784960,784876
1,785190,785182,785195,785179,785096
2,785410,785401,785413,785399,785317
8,785620,785620,785631,785618,785537
7,785850,785840,785849,785837,785758
4,786050,786059,786068,786056,785978
3,786300,786278,786286,786275,786199
12,786510,786497,786504,786495,786419
5,786700,786717,786722,786714,786640
6,786900,786936,786940,786933,786860
9,787090,787155,787158,787152,787081
11,787390,787374,787376,787371,787301
10,787610,787593,787595,787591,787522
2,787830,787813,787813,787810,787742
1,788030,788032,788031,788029,787963
7,788200,788251,788249,788248,788183
8,788460,788470,788467,788467,788404
3,788700,788690,788685,788686,788625
4,788940,788909,788903,788906,788845
12,789150,789128,789122,789125,789066
5,789530,789529,789551,789529,789507
9,789740,789748,789769,789749,789727
6,789940,789968,789987,789968,789948
10,790120,790187,790205,790188,790168
11,790410,790407,790423,790407,790389
1,790660,790626,790641,790626,790609
2,790870,790846,790859,790846,790830
8,791060,791065,791077,791065,791050
7,791300,791284,791295,791284,791271
4,791530,791504,791513,791504,791491
3,791730,791723,791731,791723,791712
12,791960,791943,791949,791942,791932
9,792130,792162,792167,792162,792153
5,792390,792382,792385,792381,792373
6,792600,792601,792603,792600,792594
11,792820,792821,792821,792820,792815
10,793050,793040,793039,793039,793035
2,793280,793260,793257,793259,793256
1,793490,793479,793475,793478,793476
7,793670,793699,793693,793697,793697
8,793910,793918,793911,793917,793917
3,794110,794138,794129,794136,794138
4,794330,794357,794347,794355,794358
12,794620,794577,794565,794575,794579
5,794970,794978,794998,794978,795020
9,795190,795198,795216,795197,795240
11,795420,795417,795434,795417,795461
6,795620,795637,795652,795636,795681
2,795880,795856,795870,795856,795902
10,796100,796076,796088,796075,796122
7,796310,796295,796306,796295,796343
1,796550,796514,796524,796514,796564
3,796740,796734,796742,796734,796784
8,796940,796953,796960,796953,797005
4,797150,797173,797178,797172,797225
12,797420,797392,797396,797392,797446
5,797580,797611,797614,797611,797666
11,797830,797831,797832,797831,797887
9,797980,798050,798050,798050,798107
2,798280,798270,798268,798270,798328
6,798470,798489,798486,798489,798548
7,798680,798708,798704,798709,798769
10,798940,798928,798922,798928,798989
3,799170,799147,799140,799148,799210
1,799370,799367,799358,799367,799430
4,799590,799586,799576,799586,799651
8,799830,799805,799794,799806,799871
12,800030,800025,800012,800025,800092
11,800470,800428,800448,800432,800533
5,800650,800648,800666,800651,800754
9,800870,800867,800884,800871,800974
6,801050,801087,801102,801090,801195
2,801300,801307,801320,801309,801415
10,801510,801526,801538,801529,801636
7,801760,801746,801756,801748,801856
1,801990,801965,801974,801967,802077
3,802180,802185,802192,802187,802297
8,802400,802405,802410,802406,802518
4,802610,802624,802628,802625,802738
12,802850,802844,802846,802845,802959
11,803070,803064,803064,803064,803179
9,803250,803283,803282,803283,803400
5,803520,803503,803500,803502,803620
2,803740,803723,803718,803722,803841
6,803930,803942,803936,803941,804061
7,804140,804162,804155,804160,804282
10,804370,804382,804373,804380,804503
3,804610,804601,804591,804599,804723
1,804820,804821,804809,804818,804944
4,805050,805040,805027,805038,805164
8,805270,805260,805245,805257,805385
12,805490,805480,805463,805476,805605
9,805800,805874,805895,805878,806046
11,806110,806094,806113,806097,806267
5,806320,806314,806331,806316,806487
6,806520,806533,806549,806535,806708
2,806790,806753,806767,806754,806928
10,806950,806972,806985,806973,807149
7,807210,807192,807203,807192,807369
1,807450,807411,807421,807411,807590
3,807640,807631,807639,807630,807810
8,807830,807850,807857,807849,808031
4,808070,808070,808075,808069,808252
12,808290,808289,808293,808288,808472
9,808410,808509,808511,808507,808693
5,808700,808729,808729,808726,808913
11,808950,808948,808947,808945,809134
2,809210,809168,809165,809164,809354
6,809400,809387,809383,809383,809575
7,809590,809607,809601,809602,809795
10,809840,809826,809819,809821,810016
3,810070,810046,810037,810040,810236
1,810260,810265,810255,810259,810457
4,810510,810485,810473,810478,810677
8,810690,810704,810691,810697,810898
12,810920,810924,810909,810916,811118
5,811350,811324,811337,811317,811559
9,811500,811543,811555,811536,811780
2,811770,811761,811773,811755,812000
11,812000,811980,811991,811974,812221
7,812250,812198,812208,812193,812442
6,812400,812416,812426,812412,812662
3,812680,812635,812644,812631,812883
10,812840,812853,812862,812851,813103
1,813030,813072,813080,813070,813324
8,813280,813290,813297,813289,813544
4,813530,813509,813515,813508,813765
12,813740,813727,813733,813727,813985
9,813920,813945,813951,813946,814206
5,814160,814164,814169,814165,814426
2,814380,814382,814386,814384,814647
7,814570,814601,814604,814604,814867
11,814820,814819,814822,814823,815088
3,815040,815038,815040,815042,815308
6,815250,815256,815258,815261,815529
1,815450,815474,815475,815480,815749
10,815730,815693,815693,815699,815970
4,815910,815911,815911,815918,816191
8,816110,816130,816129,816137,816411
12,816370,816348,816347,816357,816632
9,816750,816760,816780,816757,817073
2,816990,816979,816998,816977,817293
5,817230,817198,817216,817196,817514
11,817450,817417,817434,817416,817734
7,817690,817636,817652,817635,817955
6,817850,817855,817869,817855,818175
3,818060,818075,818087,818075,818396
10,818230,818294,818305,818294,818616
1,818480,818513,818523,818514,818837
8,818730,818732,818740,818734,819057
4,818990,818951,818958,818953,819278
12,819210,819170,819176,819173,819498
2,819390,819390,819394,819393,819719
9,819580,819609,819611,819612,819939
5,819850,819828,819829,819832,820160
7,820050,820047,820047,820052,820381
11,820300,820266,820265,820271,820601
3,820470,820486,820483,820491,820822
6,820720,820705,820700,820711,821042
1,820920,820924,820918,820930,821263
10,821110,821143,821136,821150,821483
4,821350,821362,821354,821370,821704
8,821570,821581,821571,821589,821924
12,821820,821801,821789,821809,822145
2,822250,822219,822235,822224,822586
5,822470,822439,822453,822443,822806
9,822620,822659,822671,822663,823027
11,822920,822878,822889,822883,823247
7,823160,823098,823107,823102,823468
6,823300,823317,823325,823322,823688
3,823550,823537,823543,823541,823909
10,823720,823756,823761,823761,824130
1,823970,823976,823979,823981,824350
8,824190,824196,824197,824200,824571
4,824410,824415,824415,824420,824791
12,824650,824635,824633,824639,825012
5,824910,824854,824852,824859,825232
2,825110,825074,825070,825079,825453
9,825230,825293,825288,825298,825673
7,825560,825513,825506,825518,825894
11,825750,825733,825724,825737,826114
3,825930,825952,825942,825957,826335
6,826180,826172,826160,826177,826555
1,826420,826391,826378,826396,826776
10,826570,826611,826596,826616,826996
4,826810,826830,826814,826835,827217
8,827030,827050,827032,827055,827437
12,827270,827270,827250,827274,827658
2,827700,827679,827685,827670,828099
5,827920,827898,827903,827890,828320
7,828130,828116,828121,828109,828540
9,828350,828334,828339,828328,828761
3,828550,828553,828557,828548,828981
11,828800,828771,828775,828767,829202
1,829040,828990,828993,828986,829422
6,829180,829208,829211,829205,829643
4,829420,829426,829430,829425,829863
10,829580,829645,829648,829644,830084
8,829840,829863,829866,829863,830304
12,830120,830081,830084,830082,830525
2,830290,830300,830302,830302,830745
7,830500,830518,830520,830521,830966
5,830730,830737,830738,830740,831186
3,830990,830955,830956,830960,831407
9,831120,831173,831174,831179,831627
1,831400,831392,831392,831398,831848
11,831620,831610,831610,831617,832069
4,831830,831829,831828,831837,832289
6,832010,832047,832046,832056,832510
8,832260,832265,832264,832275,832730
10,832480,832484,832482,832494,832951
12,832750,832702,832700,832714,833171
7,833230,833124,833136,833117,833612
2,833400,833343,833354,833336,833833
5,833570,833561,833572,833556,834053
9,833780,833780,833790,833775,834274
3,834010,833999,834008,833995,834494
11,834230,834217,834226,834215,834715
1,834410,834436,834444,834434,834935
6,834570,834654,834662,834654,835156
4,834840,834873,834880,834874,835376
10,835060,835092,835098,835093,835597
8,835290,835310,835316,835313,835818
12,835560,835529,835534,835533,836038
7,835750,835748,835752,835752,836259
5,836000,835966,835970,835972,836479
2,836210,836185,836188,836192,836700
3,836450,836404,836406,836411,836920
9,836580,836622,836623,836631,837141
1,836870,836841,836841,836851,837361
11,837070,837060,837059,837070,837582
4,837260,837278,837277,837290,837802
6,837450,837497,837495,837510,838023
8,837690,837716,837713,837729,838243
